R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,475,SUNY New Paltz,9,True,16,6,10,win,4528156,272,2806221,2024,1
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,03/03/2024,home,16580,475,SUNY New Paltz,9,True,2,4,-2,loss,4543179,272,2806221,2024,1
2,6,1,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,03/09/2024,neutral,16580,685,Susquehanna,9,True,19,5,14,win,4529691,272,2806221,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/10/2024,away,16580,722,Coast Guard,9,True,1,3,-2,loss,4530083,272,2806221,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,03/12/2024,neutral,16580,525,Olivet,9,True,3,9,-6,loss,4530421,272,2806221,2024,1
0,5,3,1,0,4,0,2,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,home,16580,267,Hamilton,9,True,7,12,-5,loss,5253829,272,2806221,2024,1
1,3,1,0,0,4,1,3,0,1,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,267,Hamilton,8,True,4,14,-10,loss,4531312,272,2806221,2024,1
0,3,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,03/19/2024,home,16580,8687,Saint Joseph (CT),9,True,10,10,0,tie,4531915,272,2806221,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,484,Nichols,10,True,1,2,-1,loss,4533371,272,2806221,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,home,16580,330,Keene St.,8,True,1,3,-2,loss,4543104,272,2806221,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,762,Wentworth,9,True,3,2,1,win,4545046,272,2806221,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,1064,Eastern Nazarene,9,True,8,15,-7,loss,5281555,272,2806221,2024,1
