R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/18/2023,neutral,16340,765,West Chester,9,True,3,4,-1,loss,2390674,143,2507502,2023,2
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,339,Kutztown,9,True,2,8,-6,loss,2408574,143,2507502,2023,2
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,339,Kutztown,9,True,8,4,4,win,2421618,143,2507502,2023,2
2,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,03/05/2023,neutral,16340,243,Frostburg St.,9,True,9,10,-1,loss,2393422,143,2507502,2023,2
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/07/2023,away,16340,423,Millersville,9,True,3,4,-1,loss,2393839,143,2507502,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2023,neutral,16340,934,Alderson Broaddus,9,True,7,9,-2,loss,2394393,143,2507502,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,65,Bloomsburg,9,True,7,15,-8,loss,2396937,143,2507502,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,307,Indiana (PA),9,True,3,9,-6,loss,2397382,143,2507502,2023,2
1,4,2,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,307,Indiana (PA),9,True,8,6,2,win,2409557,143,2507502,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,408,Mercyhurst,9,True,0,6,-6,loss,2398835,143,2507502,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2023,home,16340,408,Mercyhurst,9,True,1,13,-12,loss,2409170,143,2507502,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,away,16340,546,Pitt.-Johnstown,9,True,3,8,-5,loss,2400525,143,2507502,2023,2
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/08/2023,home,16340,546,Pitt.-Johnstown,9,True,0,1,-1,loss,2401105,143,2507502,2023,2
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,546,Pitt.-Johnstown,9,True,4,2,2,win,2410600,143,2507502,2023,2
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,30063,Seton Hill,9,True,3,9,-6,loss,2401829,143,2507502,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,30063,Seton Hill,9,True,3,12,-9,loss,2402355,143,2507502,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,30063,Seton Hill,9,True,0,11,-11,loss,2410074,143,2507502,2023,2
1,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/20/2023,home,16340,246,Gannon,9,True,6,3,3,win,2429872,143,2507502,2023,2
0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2023,home,16340,246,Gannon,9,True,5,8,-3,loss,2429907,143,2507502,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,246,Gannon,9,True,0,10,-10,loss,2410703,143,2507502,2023,2
