R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,1,1,5,0,2,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,62,Binghamton,9,True,10,0,10,win,1647701,418,1982310,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,62,Binghamton,9,True,5,4,1,win,1647940,418,1982310,2019
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,02/17/2019,neutral,14781,62,Binghamton,9,True,12,2,10,win,1648235,418,1982310,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,141,The Citadel,9,True,2,0,2,win,1648639,418,1982310,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,141,The Citadel,9,True,9,1,8,win,1648909,418,1982310,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,141,The Citadel,9,True,6,3,3,win,1649279,418,1982310,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,101,CSUN,9,True,2,1,1,win,1649803,418,1982310,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,101,CSUN,9,True,4,2,2,win,1650064,418,1982310,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,101,CSUN,9,True,2,5,-3,loss,1650481,418,1982310,2019
1,5,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0,03/05/2019,away,14781,99,Long Beach St.,9,True,7,8,-1,loss,1650861,418,1982310,2019
1,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,03/08/2019,away,14781,110,UCLA,9,True,7,5,2,win,1651293,418,1982310,2019
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/09/2019,away,14781,657,Southern California,9,True,1,4,-3,loss,1651602,418,1982310,2019
1,4,2,0,0,5,1,2,0,0,0,0,1,0,1,0,0,0,03/10/2019,neutral,14781,521,Oklahoma St.,10,True,2,3,-1,loss,1652066,418,1982310,2019
0,3,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,03/14/2019,home,14781,381,Manhattan,9,True,5,1,4,win,1718905,418,1982310,2019
2,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,03/15/2019,home,14781,381,Manhattan,9,True,23,2,21,win,1653086,418,1982310,2019
3,5,4,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,381,Manhattan,9,True,16,7,9,win,1666609,418,1982310,2019
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/17/2019,home,14781,381,Manhattan,9,True,4,0,4,win,1653830,418,1982310,2019
1,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,03/19/2019,home,14781,774,Western Mich.,9,True,12,5,7,win,1653989,418,1982310,2019
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,03/21/2019,away,14781,700,Texas Tech,9,True,2,11,-9,loss,1654387,418,1982310,2019
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/22/2019,away,14781,700,Texas Tech,9,True,3,10,-7,loss,1654516,418,1982310,2019
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,700,Texas Tech,9,True,5,8,-3,loss,1654800,418,1982310,2019
1,4,1,0,1,3,0,2,2,0,0,0,1,0,0,0,0,0,03/23/2019,neutral,14781,678,Stetson,9,True,16,6,10,win,1655177,418,1982310,2019
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,630,San Jose St.,9,True,1,0,1,win,1721684,418,1982310,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,630,San Jose St.,9,True,3,0,3,win,1721749,418,1982310,2019
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/29/2019,away,14781,416,Michigan St.,9,True,6,3,3,win,1656034,418,1982310,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,416,Michigan St.,9,True,16,2,14,win,1656291,418,1982310,2019
1,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,04/03/2019,home,14781,709,Toledo,9,True,8,2,6,win,1657288,418,1982310,2019
1,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,04/05/2019,home,14781,428,Minnesota,9,True,4,6,-2,loss,1657644,418,1982310,2019
0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,04/06/2019,home,14781,428,Minnesota,9,True,5,3,2,win,1658084,418,1982310,2019
0,2,1,1,0,2,0,1,3,0,0,0,0,0,0,0,1,0,04/07/2019,home,14781,428,Minnesota,9,True,8,0,8,win,1658397,418,1982310,2019
1,5,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,04/09/2019,home,14781,305,Indiana St.,10,True,7,8,-1,loss,1658619,418,1982310,2019
0,3,2,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,305,Indiana St.,9,True,6,4,2,win,1658880,418,1982310,2019
1,4,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,04/12/2019,away,14781,518,Ohio St.,9,True,5,10,-5,loss,1659085,418,1982310,2019
1,5,1,0,0,4,1,1,0,0,0,0,3,0,0,0,0,0,04/13/2019,away,14781,518,Ohio St.,9,True,4,10,-6,loss,1724934,418,1982310,2019
2,3,1,0,1,3,0,0,2,0,0,0,2,0,0,0,1,0,04/13/2019,away,14781,518,Ohio St.,9,True,6,2,4,win,1724958,418,1982310,2019
0,3,2,1,0,3,0,2,2,0,0,0,0,0,0,0,2,0,04/17/2019,home,14781,71,Bowling Green,9,True,10,5,5,win,1660442,418,1982310,2019
1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,509,Northwestern,9,True,4,1,3,win,1661141,418,1982310,2019
1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,04/21/2019,home,14781,509,Northwestern,9,True,3,2,1,win,1660789,418,1982310,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2019,home,14781,509,Northwestern,9,True,10,1,9,win,1661541,418,1982310,2019
1,4,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,04/26/2019,home,14781,587,Rutgers,9,True,8,3,5,win,1662306,418,1982310,2019
2,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,04/27/2019,home,14781,587,Rutgers,9,True,10,1,9,win,1662726,418,1982310,2019
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,04/28/2019,home,14781,587,Rutgers,10,True,4,1,3,win,1662912,418,1982310,2019
2,3,1,0,0,4,1,3,1,0,1,0,0,0,0,0,0,0,05/03/2019,away,14781,392,Maryland,9,True,10,7,3,win,1663396,418,1982310,2019
1,6,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,05/04/2019,away,14781,392,Maryland,9,True,10,4,6,win,1663642,418,1982310,2019
3,2,2,1,0,6,1,1,1,1,0,0,0,0,0,0,0,0,05/05/2019,away,14781,392,Maryland,9,True,13,1,12,win,1663933,418,1982310,2019
1,3,1,0,1,3,0,0,2,0,0,0,0,0,0,0,1,0,05/07/2019,home,14781,416,Michigan St.,9,True,7,0,7,win,1664104,418,1982310,2019
2,4,1,0,0,4,1,2,0,1,0,0,1,0,0,0,0,0,05/08/2019,home,14781,204,Eastern Mich.,9,True,10,1,9,win,1664171,418,1982310,2019
1,4,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,05/10/2019,home,14781,306,Indiana,9,True,4,10,-6,loss,1664236,418,1982310,2019
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,05/11/2019,home,14781,306,Indiana,9,True,8,10,-2,loss,1664360,418,1982310,2019
