R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,255,Georgia Tech,9,True,0,10,-10,loss,86326,172,1862959,2018
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,255,Georgia Tech,9,True,9,12,-3,loss,86644,172,1862959,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/24/2018,away,12973,255,Georgia Tech,9,True,5,11,-6,loss,86857,172,1862959,2018
2,4,3,0,0,6,1,3,1,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,739,Villanova,9,True,12,7,5,win,88133,172,1862959,2018
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,500,Northeastern,9,True,8,10,-2,loss,88134,172,1862959,2018
2,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/04/2018,neutral,12973,251,Georgetown,9,True,4,1,3,win,88569,172,1862959,2018
1,5,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,03/14/2018,away,12973,104,UC Santa Barbara,9,True,5,15,-10,loss,90939,172,1862959,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/15/2018,away,12973,94,CSU Bakersfield,9,True,1,4,-3,loss,91044,172,1862959,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,94,CSU Bakersfield,9,True,11,9,2,win,91232,172,1862959,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,94,CSU Bakersfield,9,True,4,9,-5,loss,91560,172,1862959,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,94,CSU Bakersfield,9,True,5,7,-2,loss,92114,172,1862959,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/19/2018,away,12973,630,San Jose St.,9,True,3,4,-1,loss,92430,172,1862959,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,90,Cal Poly,9,True,2,11,-9,loss,92991,172,1862959,2018
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,90,Cal Poly,9,True,3,10,-7,loss,93068,172,1862959,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,03/24/2018,away,12973,90,Cal Poly,9,True,0,5,-5,loss,93178,172,1862959,2018
2,5,2,0,1,4,0,1,0,0,0,0,2,0,0,0,0,0,03/28/2018,home,12973,562,Quinnipiac,9,True,11,4,7,win,94262,172,1862959,2018
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,03/31/2018,away,12973,540,Penn,9,True,5,4,1,win,95530,172,1862959,2018
0,4,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,04/01/2018,away,12973,540,Penn,11,True,7,8,-1,loss,95703,172,1862959,2018
0,6,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/01/2018,away,12973,540,Penn,11,True,4,4,0,tie,95706,172,1862959,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,158,Columbia,9,True,5,4,1,win,96837,172,1862959,2018
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,04/08/2018,home,12973,158,Columbia,9,True,10,4,6,win,97303,172,1862959,2018
1,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,158,Columbia,9,True,3,12,-9,loss,97363,172,1862959,2018
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,368,UMass Lowell,9,True,8,12,-4,loss,97722,172,1862959,2018
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/14/2018,away,12973,167,Cornell,9,True,4,2,2,win,98702,172,1862959,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2018,away,12973,167,Cornell,9,True,3,8,-5,loss,98887,172,1862959,2018
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,167,Cornell,9,True,5,3,2,win,99227,172,1862959,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,67,Boston College,9,True,3,8,-5,loss,99677,172,1862959,2018
1,4,2,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,813,Yale,9,True,3,10,-7,loss,100536,172,1862959,2018
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,813,Yale,9,True,3,1,2,win,100741,172,1862959,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,813,Yale,9,True,4,5,-1,loss,101136,172,1862959,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/28/2018,home,12973,80,Brown,9,True,2,1,1,win,102428,172,1862959,2018
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2018,home,12973,80,Brown,9,True,4,5,-1,loss,102650,172,1862959,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/01/2018,home,12973,80,Brown,13,True,2,1,1,win,103432,172,1862959,2018
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,05/05/2018,home,12973,554,Princeton,9,True,14,3,11,win,104264,172,1862959,2018
2,3,3,1,0,7,1,4,2,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,554,Princeton,9,True,16,1,15,win,104383,172,1862959,2018
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,05/06/2018,home,12973,554,Princeton,9,True,6,2,4,win,104618,172,1862959,2018
1,3,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,420,Middlebury,9,True,12,1,11,win,105067,172,1862959,2018
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,275,Harvard,9,True,6,5,1,win,105834,172,1862959,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,275,Harvard,9,True,3,11,-8,loss,105837,172,1862959,2018
1,6,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,05/14/2018,away,12973,275,Harvard,9,True,17,18,-1,loss,105854,172,1862959,2018
