R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,243,Frostburg St.,9,True,10,7,3,win,205519,578,1883608,2017
1,4,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,243,Frostburg St.,9,True,4,3,1,win,205567,578,1883608,2017
0,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,02/12/2017,home,12560,243,Frostburg St.,9,True,8,9,-1,loss,205661,578,1883608,2017
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,02/15/2017,away,12560,44,Averett,9,True,13,9,4,win,205749,578,1883608,2017
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,263,Greensboro,9,True,10,9,1,win,206107,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,263,Greensboro,9,True,5,3,2,win,206177,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,home,12560,30164,Southern Va.,9,True,13,4,9,win,206839,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,17094,William Peace,9,True,8,7,1,win,207502,578,1883608,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,17094,William Peace,9,True,8,7,1,win,207601,578,1883608,2017
0,2,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,02/26/2017,home,12560,30081,Penn St. Harrisburg,9,True,6,9,-3,loss,207808,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,home,12560,225,Ferrum,9,True,9,5,4,win,208078,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,685,Susquehanna,9,True,8,7,1,win,208711,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,685,Susquehanna,9,True,8,1,7,win,208798,578,1883608,2017
2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,958,Clarks Summit,9,True,11,3,8,win,209451,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,279,Lehman,9,True,4,10,-6,loss,209660,578,1883608,2017
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,30219,Dean,9,True,12,5,7,win,209867,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,away,12560,30036,Mount Aloysius,9,True,14,6,8,win,210001,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,75,Bridgewater (VA),10,True,3,6,-3,loss,210599,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,75,Bridgewater (VA),9,True,0,4,-4,loss,210660,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,203,East. Mennonite,9,True,15,6,9,win,212164,578,1883608,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,203,East. Mennonite,9,True,10,6,4,win,212252,578,1883608,2017
