date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,603,St. John's (NY),9,True,3,14,-11,loss,3 - 14,205957,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
02/18/2017,away,12560,149,Coastal Carolina,9,True,5,4,1,win,5 - 4,206085,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
02/19/2017,home,12560,488,N.C. A&T,9,True,16,7,9,win,16 - 7,206599,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
02/22/2017,away,12560,147,Clemson,9,True,5,11,-6,loss,5 - 11,206819,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
02/24/2017,home,12560,388,Marshall,9,True,8,0,8,win,8 - 0,206946,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
02/25/2017,home,12560,388,Marshall,9,True,20,15,5,win,20 - 15,207242,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
02/26/2017,home,12560,388,Marshall,9,True,6,10,-4,loss,6 - 10,207701,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/03/2017,away,12560,196,East Carolina,9,True,4,5,-1,loss,4 - 5,208360,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/04/2017,home,12560,27,App State,9,True,3,7,-4,loss,3 - 7,208825,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/05/2017,home,12560,603,St. John's (NY),9,True,1,9,-8,loss,1 - 9,209213,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/06/2017,away,12560,490,NC State,9,True,9,8,1,win,9 - 8,209413,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/08/2017,away,12560,434,Missouri,10,True,6,7,-1,loss,6 - 7,209814,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/10/2017,away,12560,463,Nebraska,9,True,5,2,3,win,5 - 2,210142,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/11/2017,away,12560,463,Nebraska,9,True,8,2,6,win,8 - 2,210493,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/12/2017,away,12560,463,Nebraska,9,True,0,10,-10,loss,0 - 10,210903,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/16/2017,home,12560,1157,Kennesaw St.,9,True,3,12,-9,loss,3 - 12,211605,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/17/2017,home,12560,331,Kent St.,9,True,10,2,8,win,10 - 2,211754,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/18/2017,home,12560,331,Kent St.,9,True,10,16,-6,loss,10 - 16,212065,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
03/19/2017,home,12560,331,Kent St.,9,True,1,2,-1,loss,1 - 2,212545,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526740,2017
