R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,1245,Mount Olive,9,True,6,12,-6,loss,4525802,339,2464869,2024,2
1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,1245,Mount Olive,9,True,9,7,2,win,4544939,339,2464869,2024,2
0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,1245,Mount Olive,9,True,4,11,-7,loss,4526064,339,2464869,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,neutral,16580,143,Clarion,9,True,14,4,10,win,5249356,339,2464869,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,8366,Goldey-Beacom,9,True,0,10,-10,loss,4526581,339,2464869,2024,2
1,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,243,Frostburg St.,9,True,3,2,1,win,5249623,339,2464869,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,neutral,16580,243,Frostburg St.,9,True,3,10,-7,loss,4527340,339,2464869,2024,2
1,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,19117,Salem (WV),9,True,3,8,-5,loss,4528241,339,2464869,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,19117,Salem (WV),9,True,1,7,-6,loss,4543517,339,2464869,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,19117,Salem (WV),9,True,0,7,-7,loss,4528626,339,2464869,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,19117,Salem (WV),9,True,4,5,-1,loss,4544767,339,2464869,2024,2
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/08/2024,neutral,16580,765,West Chester,11,True,1,2,-1,loss,4529374,339,2464869,2024,2
0,3,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,765,West Chester,9,True,2,7,-5,loss,4544958,339,2464869,2024,2
