R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2023,home,16340,28755,FGCU,9,True,5,13,-8,loss,2394100,716,2122001,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,128,UCF,9,True,3,5,-2,loss,2394456,716,2122001,2023,1
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,128,UCF,9,True,12,3,9,win,2394883,716,2122001,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,158,Columbia,9,True,7,9,-2,loss,2395529,716,2122001,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,254,Georgia St.,9,True,9,10,-1,loss,2396051,716,2122001,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,498,ULM,9,True,7,5,2,win,2397536,716,2122001,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,664,Southern Miss.,9,True,3,13,-10,loss,2399733,716,2122001,2023,1
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,04/04/2023,away,16340,8,Alabama,9,True,2,10,-8,loss,2399818,716,2122001,2023,1
0,4,1,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,04/06/2023,away,16340,30,Arkansas St.,9,True,6,5,1,win,2400190,716,2122001,2023,1
1,3,1,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,30,Arkansas St.,9,True,8,1,7,win,2400393,716,2122001,2023,1
2,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,30,Arkansas St.,9,True,7,17,-10,loss,2400762,716,2122001,2023,1
2,3,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,625,Samford,9,True,7,6,1,win,2401509,716,2122001,2023,1
1,5,2,0,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,671,Louisiana,9,True,9,6,3,win,2401950,716,2122001,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,671,Louisiana,9,True,6,2,4,win,2402463,716,2122001,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,671,Louisiana,9,True,1,2,-1,loss,2402676,716,2122001,2023,1
2,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,04/18/2023,away,16340,315,Jacksonville St.,9,True,11,1,10,win,2402986,716,2122001,2023,1
0,6,2,1,0,3,0,4,0,0,0,0,2,0,0,0,0,0,0,04/21/2023,home,16340,670,Texas St.,9,True,10,8,2,win,2403486,716,2122001,2023,1
2,4,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,04/22/2023,home,16340,670,Texas St.,9,True,22,5,17,win,2403957,716,2122001,2023,1
