date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/24/2021,home,15580,508,Northwestern St.,9,True,5,2,3,win,5 - 2,5007120,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
02/26/2021,away,15580,474,New Orleans,9,True,6,7,-1,loss,6 - 7,5008844,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
02/27/2021,away,15580,474,New Orleans,9,True,4,7,-3,loss,4 - 7,5009835,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
02/28/2021,away,15580,474,New Orleans,9,True,7,2,5,win,7 - 2,5011162,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
03/03/2021,home,15580,261,Grambling,9,True,9,1,8,win,9 - 1,5013630,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
03/06/2021,home,15580,483,Nicholls,9,True,2,5,-3,loss,2 - 5,5017219,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
03/06/2021,home,15580,483,Nicholls,9,True,5,3,2,win,5 - 3,5017229,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
03/07/2021,home,15580,483,Nicholls,9,True,6,4,2,win,6 - 4,5018049,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
03/09/2021,home,15580,366,Louisiana Tech,9,True,3,10,-7,loss,3 - 10,5020080,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
03/12/2021,away,15580,433,Ole Miss,9,True,1,10,-9,loss,1 - 10,5023128,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
03/13/2021,away,15580,433,Ole Miss,9,True,5,6,-1,loss,5 - 6,5024333,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
03/14/2021,away,15580,433,Ole Miss,9,True,8,3,5,win,8 - 3,5025808,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
03/16/2021,home,15580,521,Oklahoma St.,9,True,13,6,7,win,13 - 6,5027773,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
03/19/2021,home,15580,254,Georgia St.,9,True,3,4,-1,loss,3 - 4,5030079,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468619,2021
