R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2016,home,12360,30111,Covenant,9,True,6,5,1,win,292370,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,170,Curry,9,True,1,0,1,win,292672,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,170,Curry,9,True,4,1,3,win,293118,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,170,Curry,9,True,7,2,5,win,293123,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,28593,Birmingham-So.,9,True,0,5,-5,loss,294279,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,28593,Birmingham-So.,9,True,5,1,4,win,294288,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,28593,Birmingham-So.,9,True,5,14,-9,loss,294632,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,1162,LaGrange,9,True,7,6,1,win,294820,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,426,Millsaps,9,True,9,1,8,win,295762,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,426,Millsaps,9,True,5,6,-1,loss,295767,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,426,Millsaps,9,True,7,16,-9,loss,296148,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,150,Coe,9,True,2,4,-2,loss,296462,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,571,Rhode Island Col.,9,True,16,10,6,win,296773,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,571,Rhode Island Col.,9,True,10,6,4,win,296790,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,1402,Thomas More,9,True,7,10,-3,loss,297050,2713,1433784,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,126,Central (IA),9,True,4,3,1,win,297475,2713,1433784,2016
