R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,160,Concordia Chicago,9,True,3,13,-10,loss,1652053,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,733,Utica,9,True,13,3,10,win,1652320,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,733,Utica,9,True,3,2,1,win,1666263,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,656,UMass Dartmouth,9,True,18,5,13,win,1652435,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,802,Wis.-Stevens Point,9,True,6,5,1,win,1652803,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,662,Southern Me.,9,True,5,6,-1,loss,1652970,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,939,Anderson (IN),9,True,2,3,-1,loss,1653317,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,939,Anderson (IN),9,True,11,3,8,win,1666590,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,30219,Dean,9,True,21,14,7,win,1654638,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,73,Brandeis,9,True,4,6,-2,loss,1655676,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,764,Wesleyan (CT),9,True,2,4,-2,loss,1656173,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,764,Wesleyan (CT),9,True,2,4,-2,loss,1656619,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,764,Wesleyan (CT),9,True,3,2,1,win,1667111,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,583,Roger Williams,9,True,6,3,3,win,1657203,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,808,WPI,9,True,10,7,3,win,1657397,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,789,Williams,9,True,7,0,7,win,1658154,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,789,Williams,9,True,8,4,4,win,1668876,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,789,Williams,9,True,4,14,-10,loss,1657699,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,532,Elms,9,True,5,1,4,win,1658976,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,267,Hamilton,9,True,10,18,-8,loss,1659283,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,267,Hamilton,9,True,6,2,4,win,1659552,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,267,Hamilton,9,True,9,3,6,win,1666488,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,777,Westfield St.,9,True,7,8,-1,loss,1669156,24,2152246,2019
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,779,Wheaton (MA),9,True,7,14,-7,loss,1655251,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,713,Trinity (CT),9,True,5,10,-5,loss,1727348,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2019,home,14781,673,Springfield,9,True,5,7,-2,loss,1662031,24,2152246,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/27/2019,away,14781,69,Bowdoin,9,True,1,1,0,tie,1662516,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,145,Clark (MA),9,True,6,4,2,win,1663081,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,420,Middlebury,10,True,4,6,-2,loss,1661012,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,420,Middlebury,9,True,1,2,-1,loss,1661373,24,2152246,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,420,Middlebury,9,True,6,5,1,win,1669238,24,2152246,2019
