date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,306,Indiana,9,True,8,1,7,win,8 - 1,4926625,365,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2333911,2020
02/15/2020,home,15204,306,Indiana,9,True,7,4,3,win,7 - 4,4928788,365,0,4,1,1,0,2,0,3,0,0,0,0,1,0,0,0,1,0,2333911,2020
02/15/2020,home,15204,306,Indiana,9,True,2,7,-5,loss,2 - 7,4928895,365,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2333911,2020
02/18/2020,home,15204,665,Southern U.,9,True,8,3,5,win,8 - 3,4931762,365,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2333911,2020
02/19/2020,away,15204,483,Nicholls,9,True,2,4,-2,loss,2 - 4,4933743,365,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2333911,2020
02/21/2020,home,15204,202,Eastern Ky.,9,True,0,2,-2,loss,0 - 2,4934375,365,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2333911,2020
02/22/2020,home,15204,202,Eastern Ky.,9,True,6,3,3,win,6 - 3,4936064,365,1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2333911,2020
02/23/2020,home,15204,202,Eastern Ky.,9,True,10,2,8,win,10 - 2,4937509,365,3,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2333911,2020
02/26/2020,home,15204,366,Louisiana Tech,9,True,7,1,6,win,7 - 1,4940449,365,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2333911,2020
02/28/2020,home,15204,703,Texas,9,True,4,3,1,win,4 - 3,4942552,365,0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2333911,2020
02/29/2020,home,15204,51,Baylor,9,True,4,6,-2,loss,4 - 6,4944739,365,1,4,1,0,0,4,1,1,1,0,0,0,1,0,1,0,0,0,2333911,2020
03/01/2020,home,15204,522,Oklahoma,9,True,0,1,-1,loss,0 - 1,4946380,365,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2333911,2020
03/03/2020,home,15204,655,Southeastern La.,9,True,6,3,3,win,6 - 3,4948268,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333911,2020
03/06/2020,home,15204,368,UMass Lowell,9,True,11,2,9,win,11 - 2,4951331,365,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2333911,2020
03/07/2020,home,15204,368,UMass Lowell,9,True,12,2,10,win,12 - 2,4953105,365,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2333911,2020
03/08/2020,home,15204,368,UMass Lowell,9,True,6,4,2,win,6 - 4,4954546,365,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2333911,2020
03/11/2020,home,15204,646,South Alabama,9,True,4,1,3,win,4 - 1,4958115,365,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2333911,2020
