R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,1,0,1,3,0,2,1,0,0,0,2,0,0,0,0,0,0,02/25/2024,neutral,16580,265,Grove City,9,True,12,4,8,win,4527300,750,2499504,2024,3
2,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,02/26/2024,neutral,16580,21,Alma,10,True,8,7,1,win,4527472,750,2499504,2024,3
2,5,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/26/2024,away,16580,30160,Houghton,9,True,28,6,22,win,4527485,750,2499504,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/27/2024,home,16580,21,Alma,9,True,7,9,-2,loss,4527572,750,2499504,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/29/2024,neutral,16580,443,Moravian,9,True,7,5,2,win,4527722,750,2499504,2024,3
1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/01/2024,neutral,16580,30160,Houghton,9,True,7,6,1,win,4527951,750,2499504,2024,3
1,2,1,0,0,1,0,3,1,0,1,0,0,0,1,0,0,0,0,03/01/2024,neutral,16580,30160,Houghton,9,True,23,4,19,win,4544766,750,2499504,2024,3
2,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,03/09/2024,neutral,16580,264,Grinnell,9,True,9,4,5,win,4529679,750,2499504,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,212,Elmhurst,9,True,5,3,2,win,4529678,750,2499504,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,326,Kalamazoo,9,True,5,13,-8,loss,4530051,750,2499504,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,615,St. Olaf,9,True,6,1,5,win,4531220,750,2499504,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,615,St. Olaf,9,True,6,8,-2,loss,4544050,750,2499504,2024,3
