R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,115,Campbell,10,True,6,10,-4,loss,1647691,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,149,Coastal Carolina,9,True,2,7,-5,loss,1647852,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,740,VCU,9,True,5,3,2,win,1648224,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,380,Maine,9,True,4,0,4,win,1708743,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,380,Maine,9,True,5,3,2,win,1708750,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,380,Maine,9,True,9,6,3,win,1649296,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,740,VCU,9,True,4,3,1,win,1649587,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,671,Louisiana,9,True,4,2,2,win,1649813,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,671,Louisiana,14,True,3,4,-1,loss,1716047,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,671,Louisiana,9,True,1,2,-1,loss,1716029,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,180,Delaware,9,True,11,6,5,win,1650997,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,678,Stetson,9,True,7,0,7,win,1651521,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,678,Stetson,9,True,7,12,-5,loss,1651946,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,678,Stetson,9,True,8,4,4,win,1652194,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,180,Delaware,9,True,11,6,5,win,1652717,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,196,East Carolina,9,True,0,9,-9,loss,1652935,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,196,East Carolina,9,True,1,2,-1,loss,1653229,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,196,East Carolina,9,True,0,3,-3,loss,1653666,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,1068,Elon,9,True,11,4,7,win,1654004,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,1068,Elon,9,True,12,4,8,win,1654225,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,169,Creighton,9,True,2,3,-1,loss,1654715,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,169,Creighton,9,True,3,5,-2,loss,1655105,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,169,Creighton,9,True,6,8,-2,loss,1655326,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,306,Indiana,9,True,2,0,2,win,1656050,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,306,Indiana,9,True,5,20,-15,loss,1656317,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,306,Indiana,9,True,4,19,-15,loss,1656795,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,786,William & Mary,9,True,1,8,-7,loss,1657110,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,301,Illinois,9,True,4,2,2,win,1657752,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,301,Illinois,9,True,1,5,-4,loss,1723540,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,301,Illinois,9,True,8,4,4,win,1723541,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,786,William & Mary,9,True,16,10,6,win,1658596,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,768,West Virginia,9,True,1,8,-7,loss,1658891,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,509,Northwestern,9,True,13,8,5,win,1659257,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,509,Northwestern,9,True,7,13,-6,loss,1724797,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,509,Northwestern,9,True,12,10,2,win,1724899,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,317,James Madison,9,True,1,14,-13,loss,1660211,392,1982607,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,248,George Mason,9,True,5,9,-4,loss,1660500,392,1982607,2019
