R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,433,Ole Miss,9,True,2,9,-7,loss,292443,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,433,Ole Miss,9,True,4,7,-3,loss,292689,231,1647661,2016
0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/21/2016,away,12360,433,Ole Miss,9,True,5,16,-11,loss,293146,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2016,home,12360,0,St. Thomas (FL),9,True,6,1,5,win,293393,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2016,home,12360,434,Missouri,9,True,6,7,-1,loss,293450,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,635,Seton Hall,9,True,8,3,5,win,293530,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,635,Seton Hall,9,True,5,1,4,win,293783,231,1647661,2016
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,635,Seton Hall,9,True,10,1,9,win,294305,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,635,Seton Hall,9,True,1,2,-1,loss,294690,231,1647661,2016
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,370,LMU (CA),12,True,4,5,-1,loss,294992,231,1647661,2016
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,370,LMU (CA),9,True,3,10,-7,loss,295359,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,370,LMU (CA),9,True,6,0,6,win,295471,231,1647661,2016
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,370,LMU (CA),9,True,4,8,-4,loss,295777,231,1647661,2016
0,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,678,Stetson,9,True,5,8,-3,loss,296298,231,1647661,2016
1,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/09/2016,home,12360,299,Illinois St.,9,True,11,6,5,win,296524,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,381,Manhattan,9,True,6,0,6,win,296834,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,381,Manhattan,9,True,5,2,3,win,297287,231,1647661,2016
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/12/2016,home,12360,381,Manhattan,10,True,6,7,-1,loss,297382,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,381,Manhattan,9,True,8,4,4,win,297744,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,316,Jacksonville,9,True,3,2,1,win,298236,231,1647661,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,316,Jacksonville,9,True,5,10,-5,loss,298454,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,458,Charlotte,10,True,3,4,-1,loss,298663,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,458,Charlotte,9,True,8,5,3,win,299018,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,458,Charlotte,9,True,2,6,-4,loss,299575,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,388,Marshall,9,True,10,5,5,win,300399,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,388,Marshall,9,True,4,5,-1,loss,300603,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,388,Marshall,9,True,5,6,-1,loss,301035,231,1647661,2016
2,5,3,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,03/29/2016,away,12360,61,Bethune-Cookman,9,True,21,8,13,win,301751,231,1647661,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/01/2016,away,12360,706,UTSA,9,True,0,6,-6,loss,302315,231,1647661,2016
1,4,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,04/02/2016,away,12360,706,UTSA,9,True,12,4,8,win,302580,231,1647661,2016
0,4,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,706,UTSA,9,True,8,4,4,win,303166,231,1647661,2016
2,4,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/08/2016,home,12360,523,Old Dominion,9,True,11,12,-1,loss,303974,231,1647661,2016
0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,523,Old Dominion,9,True,2,10,-8,loss,304297,231,1647661,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,523,Old Dominion,9,True,1,11,-10,loss,304790,231,1647661,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,61,Bethune-Cookman,9,True,4,3,1,win,305584,231,1647661,2016
1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2016,away,12360,366,Louisiana Tech,9,True,1,0,1,win,306009,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,366,Louisiana Tech,9,True,1,6,-5,loss,306299,231,1647661,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,366,Louisiana Tech,9,True,0,5,-5,loss,307059,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,229,Fla. Atlantic,9,True,7,6,1,win,308063,231,1647661,2016
1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2016,home,12360,229,Fla. Atlantic,9,True,4,3,1,win,308351,231,1647661,2016
0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/24/2016,home,12360,229,Fla. Atlantic,9,True,1,9,-8,loss,309110,231,1647661,2016
1,3,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/26/2016,away,12360,651,South Fla.,9,True,6,5,1,win,309605,231,1647661,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,367,Louisville,9,True,0,7,-7,loss,309732,231,1647661,2016
0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/29/2016,away,12360,772,Western Ky.,9,True,8,7,1,win,310281,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,772,Western Ky.,9,True,8,7,1,win,310327,231,1647661,2016
1,6,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/30/2016,away,12360,772,Western Ky.,12,True,2,3,-1,loss,310380,231,1647661,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,574,Rice,9,True,0,2,-2,loss,311590,231,1647661,2016
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,05/07/2016,home,12360,574,Rice,9,True,0,3,-3,loss,311883,231,1647661,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,05/08/2016,home,12360,574,Rice,9,True,1,12,-11,loss,312329,231,1647661,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/13/2016,away,12360,9,UAB,9,True,5,4,1,win,312949,231,1647661,2016
