date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
01/31/2020,away,15204,30028,UT Tyler,9,True,3,6,-3,loss,3 - 6,4915954,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
02/01/2020,away,15204,30028,UT Tyler,9,True,2,6,-4,loss,2 - 6,4915955,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
02/02/2020,away,15204,30028,UT Tyler,9,True,1,9,-8,loss,1 - 9,4916195,1395,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2306122,2020
02/07/2020,home,15204,30088,Tex. Permian Basin,9,True,10,0,10,win,10 - 0,4918814,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
02/08/2020,home,15204,30088,Tex. Permian Basin,9,True,17,6,11,win,17 - 6,4920916,1395,2,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,2306122,2020
02/09/2020,home,15204,30088,Tex. Permian Basin,9,True,12,10,2,win,12 - 10,4921875,1395,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2306122,2020
02/14/2020,home,15204,30105,Ark.-Fort Smith,9,True,1,7,-6,loss,1 - 7,4925877,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
02/15/2020,home,15204,30105,Ark.-Fort Smith,9,True,9,11,-2,loss,9 - 11,4928725,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
02/15/2020,home,15204,30105,Ark.-Fort Smith,9,True,6,2,4,win,6 - 2,4928729,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
02/16/2020,home,15204,30105,Ark.-Fort Smith,9,True,6,1,5,win,6 - 1,4930031,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
02/21/2020,away,15204,206,Eastern N.M.,9,True,17,5,12,win,17 - 5,4934153,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
02/22/2020,away,15204,206,Eastern N.M.,9,True,1,2,-1,loss,1 - 2,4936620,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
02/22/2020,away,15204,206,Eastern N.M.,9,True,13,2,11,win,13 - 2,4936642,1395,2,4,2,1,1,5,0,2,0,0,0,0,1,0,0,0,0,0,2306122,2020
02/23/2020,away,15204,206,Eastern N.M.,9,True,13,8,5,win,13 - 8,4938141,1395,2,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,2306122,2020
02/28/2020,home,15204,30179,Okla. Christian,9,True,5,15,-10,loss,5 - 15,4941933,1395,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2306122,2020
02/29/2020,home,15204,30179,Okla. Christian,9,True,13,12,1,win,13 - 12,4943880,1395,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
02/29/2020,home,15204,30179,Okla. Christian,9,True,9,5,4,win,9 - 5,4944287,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
03/01/2020,home,15204,30179,Okla. Christian,9,True,5,8,-3,loss,5 - 8,4945879,1395,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2306122,2020
03/06/2020,away,15204,996,Cameron,9,True,6,13,-7,loss,6 - 13,4950788,1395,0,4,2,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,2306122,2020
03/07/2020,away,15204,996,Cameron,9,True,22,4,18,win,22 - 4,4952612,1395,1,3,1,0,1,3,0,3,1,1,0,0,1,0,0,0,0,0,2306122,2020
03/07/2020,away,15204,996,Cameron,9,True,4,10,-6,loss,4 - 10,4953226,1395,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2306122,2020
03/08/2020,away,15204,996,Cameron,9,True,15,14,1,win,15 - 14,4955290,1395,1,5,2,0,1,4,0,5,0,1,0,0,1,0,0,0,1,0,2306122,2020
03/12/2020,home,15204,30177,Lubbock Christian,9,True,1,0,1,win,1 - 0,4958527,1395,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2306122,2020
03/12/2020,home,15204,30177,Lubbock Christian,9,True,6,4,2,win,6 - 4,4958622,1395,2,2,1,0,0,4,1,2,1,0,0,0,0,0,0,0,1,0,2306122,2020
