R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,366,Louisiana Tech,9,True,3,5,-2,loss,4542780,502,2972598,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,1395,Tarleton St.,9,True,4,14,-10,loss,4526533,502,2972598,2024,1
0,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,1395,Tarleton St.,12,True,8,10,-2,loss,4543507,502,2972598,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,472,New Mexico St.,9,True,11,19,-8,loss,4528078,502,2972598,2024,1
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,472,New Mexico St.,9,True,12,22,-10,loss,4528484,502,2972598,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/10/2024,away,16580,257,Georgia,9,True,1,11,-10,loss,4529937,502,2972598,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,620,St. Thomas (MN),9,True,0,4,-4,loss,4530853,502,2972598,2024,1
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,620,St. Thomas (MN),9,True,3,5,-2,loss,4531160,502,2972598,2024,1
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,620,St. Thomas (MN),9,True,2,7,-5,loss,4531578,502,2972598,2024,1
0,2,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,732,Utah,9,True,6,20,-14,loss,4532017,502,2972598,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/20/2024,away,16580,732,Utah,12,True,6,7,-1,loss,4532164,502,2972598,2024,1
0,2,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,03/22/2024,home,16580,464,Omaha,9,True,15,5,10,win,4532304,502,2972598,2024,1
0,2,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,464,Omaha,9,True,4,8,-4,loss,5255207,502,2972598,2024,1
0,4,1,0,0,1,0,2,1,0,0,0,1,1,0,0,0,0,1,03/23/2024,home,16580,464,Omaha,9,True,15,5,10,win,5255208,502,2972598,2024,1
2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/28/2024,neutral,16580,649,South Dakota St.,9,True,19,7,12,win,4533672,502,2972598,2024,1
3,4,3,0,0,6,1,2,1,1,0,0,1,0,0,0,1,0,0,03/29/2024,neutral,16580,649,South Dakota St.,9,True,19,7,12,win,5256059,502,2972598,2024,1
2,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,neutral,16580,649,South Dakota St.,9,True,26,12,14,win,5256129,502,2972598,2024,1
