R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,601,St. John Fisher,9,True,11,3,8,win,210264,684,1895280,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,564,Ramapo,9,True,9,3,6,win,210722,684,1895280,2017
2,6,1,0,1,3,0,1,1,0,1,0,1,0,0,0,0,0,03/12/2017,neutral,12560,442,Montclair St.,12,True,10,9,1,win,211033,684,1895280,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/13/2017,neutral,12560,185,Dickinson,10,True,1,2,-1,loss,211202,684,1895280,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,580,RIT,9,True,2,1,1,win,211375,684,1895280,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,neutral,12560,1099,Gordon,9,True,5,8,-3,loss,211524,684,1895280,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,neutral,12560,755,WashU,9,True,5,7,-2,loss,211624,684,1895280,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,03/17/2017,neutral,12560,588,Rutgers-Camden,9,True,5,14,-9,loss,211890,684,1895280,2017
0,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,03/18/2017,neutral,12560,712,TCNJ,10,True,5,6,-1,loss,212330,684,1895280,2017
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/25/2017,away,12560,401,UMass Boston,9,True,5,6,-1,loss,214338,684,1895280,2017
1,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,621,Salem St.,9,True,7,5,2,win,214980,684,1895280,2017
1,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,401,UMass Boston,9,True,3,1,2,win,216982,684,1895280,2017
