R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,197,East Stroudsburg,9,True,4,8,-4,loss,1648093,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,197,East Stroudsburg,9,True,4,14,-10,loss,1648366,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,13,Albany St. (GA),9,True,4,9,-5,loss,1650006,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,13,Albany St. (GA),9,True,7,10,-3,loss,1650383,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,13,Albany St. (GA),9,True,12,7,5,win,1666805,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,13,Albany St. (GA),9,True,1,2,-1,loss,1650641,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,766,West Ga.,9,True,3,5,-2,loss,1650993,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,535,Paine,9,True,6,2,4,win,1651107,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,535,Paine,9,True,9,10,-1,loss,1665702,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,339,Kutztown,9,True,5,3,2,win,1717560,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,408,Mercyhurst,9,True,5,6,-1,loss,1651710,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,360,Lock Haven,9,True,4,6,-2,loss,1652107,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,143,Clarion,9,True,4,10,-6,loss,1653340,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,197,East Stroudsburg,9,True,10,1,9,win,1653510,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,143,Clarion,9,True,4,12,-8,loss,1653726,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,22,American Int'l,9,True,10,2,8,win,1654853,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,22,American Int'l,9,True,3,4,-1,loss,1668521,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,241,Franklin Pierce,9,True,0,7,-7,loss,1655773,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,468,Southern N.H.,9,True,1,3,-2,loss,1656495,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,468,Southern N.H.,9,True,2,13,-11,loss,1666617,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,468,Southern N.H.,9,True,1,6,-5,loss,1656981,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,613,Saint Michael's,9,True,14,4,10,win,1657172,593,1766416,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,3,Adelphi,9,True,1,13,-12,loss,1658075,593,1766416,2019
