R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/18/2023,away,16340,1068,Elon,9,True,5,1,4,win,2390531,334,2114017,2023,1
1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/21/2023,home,16340,219,Evansville,9,True,6,3,3,win,2391083,334,2114017,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,810,Wright St.,9,True,8,3,5,win,2391272,334,2114017,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,810,Wright St.,9,True,9,12,-3,loss,2391578,334,2114017,2023,1
2,2,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,444,Morehead St.,9,True,15,1,14,win,2392331,334,2114017,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,03/04/2023,home,16340,305,Indiana St.,9,True,5,4,1,win,2392908,334,2114017,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,659,Southern Ill.,9,True,21,3,18,win,2395187,334,2114017,2023,1
1,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,03/14/2023,home,16340,306,Indiana,9,True,12,2,10,win,2395489,334,2114017,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,430,Mississippi St.,9,True,12,3,9,win,2396110,334,2114017,2023,1
0,1,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,202,Eastern Ky.,9,True,9,3,6,win,2397068,334,2114017,2023,1
0,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,8,Alabama,9,True,9,5,4,win,2397593,334,2114017,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,8,Alabama,9,True,3,4,-1,loss,2398031,334,2114017,2023,1
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/28/2023,away,16340,772,Western Ky.,9,True,10,8,2,win,2398395,334,2114017,2023,1
1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,175,Dayton,9,True,13,6,7,win,2399802,334,2114017,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2023,away,16340,365,LSU,9,True,6,16,-10,loss,2401715,334,2114017,2023,1
2,4,3,0,0,6,1,4,1,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,365,LSU,9,True,13,10,3,win,2401726,334,2114017,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,away,16340,365,LSU,9,True,6,7,-1,loss,2402046,334,2114017,2023,1
0,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,04/18/2023,home,16340,812,Xavier,9,True,13,2,11,win,2402803,334,2114017,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2023,away,16340,736,Vanderbilt,9,True,4,6,-2,loss,2404776,334,2114017,2023,1
