date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,739,Villanova,9,True,7,2,5,win,7 - 2,4705052,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
02/16/2019,home,14781,388,Marshall,9,True,2,7,-5,loss,2 - 7,4707616,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
02/16/2019,home,14781,312,Iowa,9,True,1,10,-9,loss,1 - 10,4742256,545,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1978268,2019
02/17/2019,home,14781,797,Milwaukee,9,True,8,9,-1,loss,8 - 9,4708457,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
02/23/2019,away,14781,10411,USC Upstate,9,True,6,3,3,win,6 - 3,4713545,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
02/24/2019,home,14781,83,Bucknell,9,True,8,2,6,win,8 - 2,4714375,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/01/2019,home,14781,283,Hofstra,9,True,1,0,1,win,1 - 0,4721447,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/02/2019,home,14781,87,Butler,10,True,4,3,1,win,4 - 3,4721195,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/02/2019,home,14781,617,Saint Peter's,9,True,17,7,10,win,17 - 7,4719869,545,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1978268,2019
03/03/2019,home,14781,129,Central Mich.,9,True,3,4,-1,loss,3 - 4,4721982,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/08/2019,away,14781,490,NC State,9,True,3,4,-1,loss,3 - 4,4726336,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/09/2019,away,14781,490,NC State,9,True,3,21,-18,loss,3 - 21,4728725,545,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1978268,2019
03/10/2019,away,14781,490,NC State,9,True,5,6,-1,loss,5 - 6,4729547,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/12/2019,home,14781,539,Penn St.,9,True,3,7,-4,loss,3 - 7,4732372,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/13/2019,home,14781,817,Youngstown St.,9,True,2,4,-2,loss,2 - 4,4733500,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/15/2019,home,14781,742,Virginia Tech,9,True,4,11,-7,loss,4 - 11,4735705,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/16/2019,home,14781,742,Virginia Tech,9,True,1,16,-15,loss,1 - 16,4737689,545,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/17/2019,home,14781,742,Virginia Tech,9,True,1,0,1,win,1 - 0,4738831,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/20/2019,home,14781,331,Kent St.,9,True,4,6,-2,loss,4 - 6,4742268,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/22/2019,away,14781,746,Virginia,9,True,3,13,-10,loss,3 - 13,4744035,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/23/2019,away,14781,746,Virginia,9,True,5,7,-2,loss,5 - 7,4745073,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/24/2019,away,14781,746,Virginia,9,True,2,5,-3,loss,2 - 5,4746647,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/27/2019,away,14781,817,Youngstown St.,10,True,2,3,-1,loss,2 - 3,4756995,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/29/2019,home,14781,415,Miami (FL),9,True,10,13,-3,loss,10 - 13,4756878,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/30/2019,home,14781,415,Miami (FL),9,True,11,10,1,win,11 - 10,4753141,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
03/31/2019,home,14781,415,Miami (FL),9,True,3,5,-2,loss,3 - 5,4754700,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/03/2019,away,14781,768,West Virginia,9,True,4,5,-1,loss,4 - 5,4758195,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/06/2019,away,14781,193,Duke,9,True,0,2,-2,loss,0 - 2,4761673,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/06/2019,away,14781,193,Duke,9,True,5,6,-1,loss,5 - 6,4761737,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/07/2019,away,14781,193,Duke,10,True,9,10,-1,loss,9 - 10,4762957,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/10/2019,away,14781,539,Penn St.,9,True,7,2,5,win,7 - 2,4765659,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/12/2019,home,14781,749,Wake Forest,9,True,8,3,5,win,8 - 3,4767349,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/13/2019,home,14781,749,Wake Forest,9,True,8,20,-12,loss,8 - 20,4769174,545,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1978268,2019
04/13/2019,home,14781,749,Wake Forest,9,True,6,7,-1,loss,6 - 7,4769323,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/16/2019,home,14781,817,Youngstown St.,9,True,16,6,10,win,16 - 6,4772006,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/17/2019,away,14781,331,Kent St.,9,True,8,9,-1,loss,8 - 9,4773349,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/20/2019,home,14781,513,Notre Dame,9,True,4,2,2,win,4 - 2,4776043,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/20/2019,home,14781,513,Notre Dame,9,True,0,9,-9,loss,0 - 9,4776982,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/21/2019,home,14781,513,Notre Dame,9,True,1,4,-3,loss,1 - 4,4776990,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/26/2019,home,14781,1320,Presbyterian,9,True,7,5,2,win,7 - 5,4780818,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/27/2019,home,14781,1320,Presbyterian,9,True,2,1,1,win,2 - 1,4782554,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/27/2019,home,14781,1320,Presbyterian,12,True,7,9,-2,loss,7 - 9,4782566,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
04/30/2019,home,14781,393,UMES,9,True,11,0,11,win,11 - 0,4784786,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/01/2019,home,14781,393,UMES,9,True,26,2,24,win,26 - 2,4785341,545,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/03/2019,away,14781,234,Florida St.,9,True,10,0,10,win,10 - 0,4786533,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/04/2019,away,14781,234,Florida St.,9,True,6,15,-9,loss,6 - 15,4788162,545,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1978268,2019
05/05/2019,away,14781,234,Florida St.,9,True,6,12,-6,loss,6 - 12,4788274,545,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/07/2019,home,14781,774,Western Mich.,9,True,14,3,11,win,14 - 3,4789005,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/10/2019,home,14781,457,North Carolina,9,True,7,1,6,win,7 - 1,4790259,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/11/2019,home,14781,457,North Carolina,9,True,6,10,-4,loss,6 - 10,4790858,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/11/2019,home,14781,457,North Carolina,9,True,7,3,4,win,7 - 3,4790854,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/14/2019,home,14781,768,West Virginia,9,True,4,9,-5,loss,4 - 9,4791491,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/16/2019,away,14781,255,Georgia Tech,9,True,7,12,-5,loss,7 - 12,4791934,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/17/2019,away,14781,255,Georgia Tech,9,True,0,2,-2,loss,0 - 2,4792243,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
05/18/2019,away,14781,255,Georgia Tech,9,True,9,3,6,win,9 - 3,4792554,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978268,2019
