R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,03/10/2018,neutral,12973,53,Beloit,9,True,4,3,1,win,90234,30172,1875405,2018
0,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,03/11/2018,neutral,12973,486,MCLA,9,True,4,5,-1,loss,90466,30172,1875405,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,486,MCLA,9,True,7,5,2,win,90481,30172,1875405,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,03/12/2018,neutral,12973,525,Olivet,9,True,1,6,-5,loss,90598,30172,1875405,2018
1,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,03/15/2018,neutral,12973,23624,Cazenovia,9,True,5,2,3,win,91081,30172,1875405,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,227,Fitchburg St.,9,True,1,0,1,win,91433,30172,1875405,2018
0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/16/2018,neutral,12973,227,Fitchburg St.,9,True,4,0,4,win,91453,30172,1875405,2018
1,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,03/17/2018,neutral,12973,330,Keene St.,9,True,6,14,-8,loss,91887,30172,1875405,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,20220,MSOE,9,True,2,0,2,win,93315,30172,1875405,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2018,home,12973,20220,MSOE,9,True,1,5,-4,loss,93413,30172,1875405,2018
0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/25/2018,away,12973,8911,Wis. Lutheran,9,True,11,7,4,win,93757,30172,1875405,2018
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,03/25/2018,away,12973,8911,Wis. Lutheran,9,True,9,3,6,win,93805,30172,1875405,2018
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,121,Carthage,9,True,3,13,-10,loss,94947,30172,1875405,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,121,Carthage,9,True,0,15,-15,loss,95012,30172,1875405,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,805,Wis.-Whitewater,9,True,4,14,-10,loss,96096,30172,1875405,2018
