date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,248,George Mason,9,True,5,4,1,win,5 - 4,292477,10411,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1542460,2016
02/20/2016,home,12360,175,Dayton,9,True,6,4,2,win,6 - 4,292718,10411,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1542460,2016
02/21/2016,home,12360,683,Stony Brook,9,True,8,6,2,win,8 - 6,293178,10411,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542460,2016
02/24/2016,away,12360,2915,Wofford,9,True,3,6,-3,loss,3 - 6,293455,10411,0,4,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1542460,2016
02/26/2016,home,12360,219,Evansville,9,True,2,5,-3,loss,2 - 5,293572,10411,1,4,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1542460,2016
02/27/2016,home,12360,439,Monmouth,9,True,7,1,6,win,7 - 1,293815,10411,1,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1542460,2016
02/28/2016,home,12360,576,Rider,9,True,10,3,7,win,10 - 3,294343,10411,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542460,2016
03/01/2016,away,12360,244,Furman,9,True,11,3,8,win,11 - 3,294753,10411,1,6,3,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,1542460,2016
03/02/2016,home,12360,2915,Wofford,9,True,2,0,2,win,2 - 0,294846,10411,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1542460,2016
03/04/2016,home,12360,812,Xavier,9,True,1,6,-5,loss,1 - 6,295034,10411,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1542460,2016
03/05/2016,home,12360,812,Xavier,10,True,2,3,-1,loss,2 - 3,295278,10411,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542460,2016
03/06/2016,home,12360,812,Xavier,9,True,7,8,-1,loss,7 - 8,295824,10411,0,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1542460,2016
03/08/2016,away,12360,141,The Citadel,9,True,7,1,6,win,7 - 1,296305,10411,1,3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1542460,2016
03/09/2016,away,12360,48,Charleston So.,9,True,1,3,-2,loss,1 - 3,296536,10411,0,3,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1542460,2016
03/11/2016,away,12360,334,Kentucky,9,True,3,5,-2,loss,3 - 5,296945,10411,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1542460,2016
03/12/2016,away,12360,334,Kentucky,9,True,0,3,-3,loss,0 - 3,297644,10411,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542460,2016
03/12/2016,away,12360,334,Kentucky,9,True,1,3,-2,loss,1 - 3,297672,10411,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1542460,2016
03/15/2016,home,12360,648,South Carolina,9,True,6,12,-6,loss,6 - 12,298172,10411,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1542460,2016
03/18/2016,home,12360,563,Radford,9,True,5,7,-2,loss,5 - 7,298704,10411,0,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1542460,2016
03/20/2016,home,12360,563,Radford,9,True,2,13,-11,loss,2 - 13,299607,10411,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542460,2016
03/21/2016,home,12360,342,Lafayette,9,True,8,7,1,win,8 - 7,299890,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542460,2016
03/22/2016,home,12360,141,The Citadel,9,True,14,1,13,win,14 - 1,300018,10411,1,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1542460,2016
03/23/2016,home,12360,342,Lafayette,9,True,8,4,4,win,8 - 4,300260,10411,1,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1542460,2016
03/29/2016,away,12360,456,UNC Asheville,9,True,9,3,6,win,9 - 3,301905,10411,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542460,2016
03/30/2016,away,12360,1092,Gardner-Webb,9,True,3,0,3,win,3 - 0,302110,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542460,2016
04/01/2016,away,12360,471,NJIT,9,True,2,4,-2,loss,2 - 4,302324,10411,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1542460,2016
04/02/2016,away,12360,471,NJIT,9,True,6,8,-2,loss,6 - 8,302588,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542460,2016
04/05/2016,home,12360,456,UNC Asheville,9,True,9,3,6,win,9 - 3,303561,10411,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542460,2016
