date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/27/2021,away,15580,749,Wake Forest,9,True,8,10,-2,loss,8 - 10,5009605,513,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2125343,2021
02/27/2021,away,15580,749,Wake Forest,9,True,5,4,1,win,5 - 4,5010349,513,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2125343,2021
02/28/2021,away,15580,749,Wake Forest,9,True,10,0,10,win,10 - 0,5011069,513,2,4,2,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,2125343,2021
03/05/2021,away,15580,147,Clemson,9,True,7,13,-6,loss,7 - 13,5015210,513,2,2,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,2125343,2021
03/06/2021,away,15580,147,Clemson,9,True,3,1,2,win,3 - 1,5016668,513,1,4,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,2125343,2021
03/07/2021,away,15580,147,Clemson,9,True,3,2,1,win,3 - 2,5018042,513,0,4,1,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,2125343,2021
03/12/2021,away,15580,746,Virginia,9,True,10,5,5,win,10 - 5,5023853,513,1,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,2125343,2021
03/13/2021,away,15580,746,Virginia,9,True,12,4,8,win,12 - 4,5023868,513,1,4,2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,2125343,2021
03/14/2021,away,15580,746,Virginia,9,True,8,3,5,win,8 - 3,5026315,513,2,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2125343,2021
03/19/2021,home,15580,193,Duke,13,True,6,4,2,win,6 - 4,5029906,513,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2125343,2021
03/20/2021,home,15580,193,Duke,9,True,6,2,4,win,6 - 2,5031283,513,1,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,2125343,2021
03/21/2021,home,15580,193,Duke,9,True,0,2,-2,loss,0 - 2,5033615,513,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2125343,2021
03/23/2021,home,15580,735,Valparaiso,9,True,6,3,3,win,6 - 3,5035071,513,0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,2125343,2021
03/26/2021,home,15580,367,Louisville,9,True,4,7,-3,loss,4 - 7,5037552,513,1,4,2,2,0,4,0,1,1,0,0,0,0,1,0,0,0,0,2125343,2021
03/27/2021,home,15580,367,Louisville,9,True,5,3,2,win,5 - 3,5039394,513,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125343,2021
04/03/2021,away,15580,545,Pittsburgh,9,True,4,1,3,win,4 - 1,5047646,513,2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,2125343,2021
04/04/2021,away,15580,545,Pittsburgh,9,True,2,3,-1,loss,2 - 3,5047633,513,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125343,2021
04/05/2021,away,15580,545,Pittsburgh,9,True,11,5,6,win,11 - 5,5048539,513,1,4,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,2125343,2021
04/09/2021,home,15580,255,Georgia Tech,9,True,10,9,1,win,10 - 9,5051245,513,0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2125343,2021
04/10/2021,home,15580,255,Georgia Tech,9,True,7,0,7,win,7 - 0,5052015,513,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2125343,2021
04/11/2021,home,15580,255,Georgia Tech,9,True,2,4,-2,loss,2 - 4,5053779,513,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125343,2021
04/13/2021,home,15580,129,Central Mich.,9,True,8,4,4,win,8 - 4,5055651,513,2,4,4,0,1,6,0,2,0,0,1,0,0,0,0,0,2,0,2125343,2021
04/16/2021,home,15580,490,NC State,9,True,3,2,1,win,3 - 2,5057667,513,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2125343,2021
04/17/2021,home,15580,490,NC State,9,True,2,5,-3,loss,2 - 5,5058871,513,0,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,2125343,2021
04/18/2021,home,15580,490,NC State,9,True,11,2,9,win,11 - 2,5060337,513,2,3,2,1,0,3,0,2,0,0,0,1,1,0,0,0,0,0,2125343,2021
04/23/2021,away,15580,67,Boston College,9,True,0,10,-10,loss,0 - 10,5064352,513,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2125343,2021
04/24/2021,away,15580,67,Boston College,9,True,5,2,3,win,5 - 2,5065355,513,0,4,2,1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,2125343,2021
04/24/2021,away,15580,67,Boston College,9,True,13,9,4,win,13 - 9,5065950,513,2,5,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2125343,2021
04/27/2021,home,15580,735,Valparaiso,9,True,8,7,1,win,8 - 7,5068389,513,0,3,1,0,0,1,0,3,1,0,1,0,0,0,0,1,1,0,2125343,2021
