date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,99,Long Beach St.,9,True,1,4,-3,loss,1 - 4,85247,610,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1643369,2018
02/17/2018,away,12973,99,Long Beach St.,9,True,6,2,4,win,6 - 2,85462,610,1,3,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1643369,2018
02/18/2018,away,12973,99,Long Beach St.,9,True,4,1,3,win,4 - 1,85786,610,0,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1643369,2018
02/19/2018,away,12973,94,CSU Bakersfield,9,True,2,3,-1,loss,2 - 3,86038,610,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1643369,2018
02/23/2018,away,12973,28,Arizona St.,9,True,6,1,5,win,6 - 1,86283,610,2,2,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,1643369,2018
02/24/2018,away,12973,28,Arizona St.,9,True,6,5,1,win,6 - 5,86539,610,1,4,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1643369,2018
02/25/2018,away,12973,28,Arizona St.,9,True,1,2,-1,loss,1 - 2,86938,610,0,3,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1643369,2018
03/04/2018,home,12973,812,Xavier,9,True,1,0,1,win,1 - 0,88465,610,0,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1643369,2018
03/04/2018,home,12973,812,Xavier,9,True,7,5,2,win,7 - 5,88674,610,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1643369,2018
03/05/2018,home,12973,812,Xavier,9,True,9,1,8,win,9 - 1,88738,610,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1643369,2018
03/08/2018,away,12973,754,Washington St.,11,True,6,7,-1,loss,6 - 7,89250,610,1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1643369,2018
03/09/2018,away,12973,754,Washington St.,9,True,4,3,1,win,4 - 3,89459,610,1,2,1,1,0,2,0,0,1,1,0,1,0,0,1,0,0,0,1643369,2018
