date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,90,Cal Poly,9,True,0,5,-5,loss,0 - 5,4926902,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
02/15/2020,home,15204,736,Vanderbilt,9,True,1,6,-5,loss,1 - 6,4929044,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
02/16/2020,home,15204,418,Michigan,9,True,7,1,6,win,7 - 1,4929698,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
02/21/2020,home,15204,418,Michigan,9,True,8,7,1,win,8 - 7,4933813,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
02/22/2020,home,15204,418,Michigan,9,True,2,14,-12,loss,2 - 14,4937374,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
02/23/2020,home,15204,418,Michigan,9,True,9,2,7,win,9 - 2,4937601,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
02/28/2020,away,15204,474,New Orleans,9,True,3,8,-5,loss,3 - 8,4942557,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
02/29/2020,away,15204,474,New Orleans,9,True,8,17,-9,loss,8 - 17,4947455,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
03/01/2020,away,15204,474,New Orleans,9,True,9,2,7,win,9 - 2,4945565,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
03/07/2020,away,15204,1320,Presbyterian,9,True,20,1,19,win,20 - 1,4951923,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
03/07/2020,away,15204,1320,Presbyterian,9,True,7,1,6,win,7 - 1,4952722,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
03/08/2020,away,15204,1320,Presbyterian,9,True,4,3,1,win,4 - 3,4954652,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
03/10/2020,away,15204,272,Hartford,9,True,5,2,3,win,5 - 2,4956749,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318843,2020
