R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,364,Loras,9,True,4,12,-8,loss,4526591,64,2465424,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,614,St. Norbert,9,True,1,8,-7,loss,5250178,64,2465424,2024,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,8911,Wis. Lutheran,9,True,16,9,7,win,4527292,64,2465424,2024,3
2,4,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,438,Monmouth (IL),9,True,10,5,5,win,4528639,64,2465424,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,438,Monmouth (IL),9,True,4,11,-7,loss,4544780,64,2465424,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,953,Austin,9,True,5,11,-6,loss,4529587,64,2465424,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,953,Austin,9,True,2,3,-1,loss,4544803,64,2465424,2024,3
0,5,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,away,16580,0,Arlington Baptist,9,True,6,8,-2,loss,4530600,64,2465424,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,0,Dallas Christian,9,True,3,2,1,win,4530895,64,2465424,2024,3
1,3,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,away,16580,438,Monmouth (IL),9,True,7,12,-5,loss,4532126,64,2465424,2024,3
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,218,Eureka,9,True,9,10,-1,loss,4532622,64,2465424,2024,3
0,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,218,Eureka,10,True,2,5,-3,loss,4543759,64,2465424,2024,3
0,4,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,03/27/2024,home,16580,23260,Spalding,9,True,2,12,-10,loss,4533379,64,2465424,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/27/2024,home,16580,23260,Spalding,9,True,1,13,-12,loss,4544632,64,2465424,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,03/30/2024,away,16580,431,MUW,9,True,6,10,-4,loss,4534342,64,2465424,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,away,16580,431,MUW,9,True,0,6,-6,loss,4543105,64,2465424,2024,3
1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,1450,Westminster (MO),9,True,7,12,-5,loss,4535774,64,2465424,2024,3
3,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,1450,Westminster (MO),9,True,9,12,-3,loss,4544738,64,2465424,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/09/2024,away,16580,759,Webster,9,True,2,19,-17,loss,4536134,64,2465424,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/09/2024,away,16580,759,Webster,9,True,5,15,-10,loss,4543598,64,2465424,2024,3
