R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,746,Virginia,9,True,3,21,-18,loss,4525737,283,2946968,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,603,St. John's (NY),9,True,1,10,-9,loss,4529946,283,2946968,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,381,Manhattan,9,True,6,17,-11,loss,4531397,283,2946968,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,500,Northeastern,9,True,5,13,-8,loss,4533125,283,2946968,2024,1
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,711,Towson,9,True,5,10,-5,loss,4534069,283,2946968,2024,1
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/30/2024,away,16580,711,Towson,9,True,5,1,4,win,4534490,283,2946968,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,180,Delaware,9,True,1,8,-7,loss,4535999,283,2946968,2024,1
2,2,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,04/17/2024,away,16580,386,Marist,9,True,8,6,2,win,4538022,283,2946968,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,471,NJIT,9,True,7,19,-12,loss,4539387,283,2946968,2024,1
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/10/2024,away,16580,460,UNCW,9,True,3,13,-10,loss,4541767,283,2946968,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2024,home,16580,439,Monmouth,9,True,3,30,-27,loss,4542537,283,2946968,2024,1
