R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,479,NYU,9,True,5,6,-1,loss,209155,30165,1558154,2017
0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,03/05/2017,away,12560,479,NYU,9,True,1,20,-19,loss,209181,30165,1558154,2017
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,182,Denison,9,True,5,7,-2,loss,211394,30165,1558154,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/15/2017,neutral,12560,939,Anderson (IN),9,True,0,1,-1,loss,211554,30165,1558154,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,484,Nichols,9,True,3,9,-6,loss,211923,30165,1558154,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,03/17/2017,neutral,12560,520,Ohio Wesleyan,10,True,4,5,-1,loss,211925,30165,1558154,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,685,Susquehanna,9,True,4,10,-6,loss,212357,30165,1558154,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,24,Amherst,9,True,11,12,-1,loss,212728,30165,1558154,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,761,Wells,9,True,7,4,3,win,213426,30165,1558154,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,730,Ursinus,9,True,7,11,-4,loss,213939,30165,1558154,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,730,Ursinus,9,True,6,8,-2,loss,214085,30165,1558154,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,730,Ursinus,9,True,9,2,7,win,214460,30165,1558154,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,601,St. John Fisher,9,True,1,6,-5,loss,215881,30165,1558154,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,601,St. John Fisher,9,True,7,19,-12,loss,216336,30165,1558154,2017
