date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/28/2014,away,11620,527,Oral Roberts,9,True,4,6,-2,loss,4 - 6,589074,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
02/28/2014,away,11620,527,Oral Roberts,9,True,3,4,-1,loss,3 - 4,589118,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/01/2014,away,11620,527,Oral Roberts,9,True,3,5,-2,loss,3 - 5,589307,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/01/2014,away,11620,527,Oral Roberts,9,True,5,6,-1,loss,5 - 6,589426,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/07/2014,away,11620,346,Lamar University,9,True,4,0,4,win,4 - 0,590295,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/08/2014,away,11620,346,Lamar University,9,True,3,4,-1,loss,3 - 4,590682,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/08/2014,away,11620,346,Lamar University,10,True,2,3,-1,loss,2 - 3,590789,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/09/2014,away,11620,346,Lamar University,9,True,3,10,-7,loss,3 - 10,591079,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/15/2014,home,11620,416,Michigan St.,9,True,0,1,-1,loss,0 - 1,593038,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/15/2014,home,11620,416,Michigan St.,9,True,0,4,-4,loss,0 - 4,593145,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/17/2014,home,11620,416,Michigan St.,9,True,7,3,4,win,7 - 3,593450,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/18/2014,home,11620,164,UConn,9,True,4,9,-5,loss,4 - 9,593692,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/19/2014,home,11620,493,North Dakota St.,9,True,2,15,-13,loss,2 - 15,593871,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/20/2014,home,11620,493,North Dakota St.,9,True,2,1,1,win,2 - 1,593984,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/21/2014,home,11620,725,Army West Point,9,True,5,1,4,win,5 - 1,594328,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/21/2014,home,11620,725,Army West Point,9,True,2,3,-1,loss,2 - 3,594348,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
03/22/2014,home,11620,725,Army West Point,9,True,4,6,-2,loss,4 - 6,594919,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
04/01/2014,away,11620,167,Cornell,10,True,6,5,1,win,6 - 5,597200,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
04/01/2014,away,11620,167,Cornell,9,True,2,6,-4,loss,2 - 6,597210,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
04/05/2014,home,11620,540,Penn,9,True,3,7,-4,loss,3 - 7,598083,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
04/05/2014,home,11620,540,Penn,9,True,6,9,-3,loss,6 - 9,598331,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
04/06/2014,home,11620,158,Columbia,9,True,6,12,-6,loss,6 - 12,598789,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
04/06/2014,home,11620,158,Columbia,9,True,3,8,-5,loss,3 - 8,598909,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
04/09/2014,home,11620,67,Boston College,9,True,6,5,1,win,6 - 5,599387,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324582,2014
