R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,591,Saginaw Valley,9,True,8,5,3,win,1706926,30050,2138652,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/15/2019,neutral,14781,591,Saginaw Valley,9,True,11,3,8,win,1706907,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,591,Saginaw Valley,9,True,12,6,6,win,1647761,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,30222,Purdue Northwest,9,True,9,4,5,win,1649437,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,30222,Purdue Northwest,9,True,5,1,4,win,1708043,30050,2138652,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,1278,Oakland City,9,True,12,0,12,win,1709216,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,1278,Oakland City,9,True,10,4,6,win,1709217,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,30120,William Jewell,9,True,10,1,9,win,1715712,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,30120,William Jewell,9,True,2,2,0,tie,1715719,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,499,Truman St.,9,True,10,11,-1,loss,1717641,30050,2138652,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,499,Truman St.,9,True,20,1,19,win,1717716,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,499,Truman St.,9,True,19,6,13,win,1652145,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,799,Wis.-Parkside,9,True,3,7,-4,loss,1652478,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,799,Wis.-Parkside,9,True,14,3,11,win,1667047,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,799,Wis.-Parkside,9,True,2,5,-3,loss,1718733,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,1328,Rockhurst,9,True,6,7,-1,loss,1653371,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,1328,Rockhurst,9,True,14,5,9,win,1666855,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,1328,Rockhurst,9,True,13,2,11,win,1653752,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,561,Quincy,9,True,2,4,-2,loss,1654260,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,561,Quincy,9,True,0,10,-10,loss,1665961,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,395,Maryville (MO),9,True,9,5,4,win,1720265,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,395,Maryville (MO),9,True,4,6,-2,loss,1654903,30050,2138652,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,395,Maryville (MO),9,True,13,6,7,win,1668774,30050,2138652,2019
