R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,neutral,12560,715,Trinity (TX),9,True,2,4,-2,loss,205574,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,426,Millsaps,9,True,6,0,6,win,205448,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,neutral,12560,30028,UT Tyler,9,True,1,8,-7,loss,205684,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,377,MacMurray,9,True,6,1,5,win,206129,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,377,MacMurray,9,True,4,8,-4,loss,206199,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,377,MacMurray,9,True,6,11,-5,loss,206459,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,973,Berry,9,True,4,8,-4,loss,206832,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,21830,Piedmont,9,True,4,1,3,win,206961,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,21830,Piedmont,9,True,1,10,-9,loss,207253,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,21830,Piedmont,9,True,7,4,3,win,207716,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,30111,Covenant,9,True,2,3,-1,loss,208258,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30111,Covenant,9,True,5,4,1,win,208633,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30111,Covenant,9,True,6,5,1,win,208720,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,home,12560,526,SUNY Oneonta,9,True,6,1,5,win,209421,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,973,Berry,9,True,5,7,-2,loss,209766,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,44,Averett,9,True,7,3,4,win,210362,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,44,Averett,9,True,6,0,6,win,210561,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,44,Averett,9,True,2,4,-2,loss,210623,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,1461,Wilmington (OH),9,True,7,6,1,win,211359,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,1461,Wilmington (OH),9,True,6,2,4,win,211363,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,225,Ferrum,9,True,1,9,-8,loss,212182,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,225,Ferrum,9,True,9,12,-3,loss,212268,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,225,Ferrum,9,True,3,2,1,win,212566,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2017,home,12560,114,Calvin,9,True,8,7,1,win,212925,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2017,home,12560,114,Calvin,9,True,4,7,-3,loss,212929,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,1130,Huntingdon,9,True,5,10,-5,loss,213498,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1130,Huntingdon,9,True,11,7,4,win,213833,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,1130,Huntingdon,9,True,9,15,-6,loss,214475,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,132,Centre,9,True,2,3,-1,loss,215032,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,30171,Berea,9,True,14,5,9,win,215632,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,30171,Berea,9,True,9,3,6,win,215783,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,30171,Berea,9,True,14,2,12,win,216086,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,216,Emory & Henry,9,True,2,9,-7,loss,216642,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,1162,LaGrange,9,True,1,3,-2,loss,217115,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,1162,LaGrange,9,True,4,3,1,win,217880,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,1162,LaGrange,9,True,4,11,-7,loss,217913,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,neutral,12560,1130,Huntingdon,9,True,5,3,2,win,219005,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,neutral,12560,263,Greensboro,9,True,6,9,-3,loss,219259,396,1751648,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,neutral,12560,1162,LaGrange,9,True,0,3,-3,loss,219261,396,1751648,2017
