date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,458,Charlotte,9,True,2,5,-3,loss,2 - 5,4704881,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
02/15/2019,away,14781,458,Charlotte,9,True,1,3,-2,loss,1 - 3,4705169,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
02/16/2019,away,14781,458,Charlotte,9,True,4,5,-1,loss,4 - 5,4707130,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
02/22/2019,away,14781,355,Liberty,9,True,4,5,-1,loss,4 - 5,4712047,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
02/23/2019,away,14781,355,Liberty,9,True,1,8,-7,loss,1 - 8,4714084,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
02/24/2019,away,14781,355,Liberty,9,True,0,11,-11,loss,0 - 11,4717016,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/01/2019,away,14781,472,New Mexico St.,9,True,3,11,-8,loss,3 - 11,4719425,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/02/2019,away,14781,472,New Mexico St.,9,True,3,17,-14,loss,3 - 17,4720271,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/02/2019,away,14781,472,New Mexico St.,9,True,2,15,-13,loss,2 - 15,4721102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/03/2019,away,14781,472,New Mexico St.,9,True,4,11,-7,loss,4 - 11,4721985,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/05/2019,away,14781,392,Maryland,9,True,6,11,-5,loss,6 - 11,4724063,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/08/2019,home,14781,220,Fairfield,9,True,2,3,-1,loss,2 - 3,4735672,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/09/2019,home,14781,220,Fairfield,9,True,2,8,-6,loss,2 - 8,4727944,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/10/2019,home,14781,220,Fairfield,9,True,7,4,3,win,7 - 4,4729338,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/13/2019,home,14781,392,Maryland,9,True,6,11,-5,loss,6 - 11,4733498,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/15/2019,home,14781,8366,Goldey-Beacom,9,True,15,1,14,win,15 - 1,4735634,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/16/2019,home,14781,8366,Goldey-Beacom,9,True,4,0,4,win,4 - 0,4736476,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/17/2019,home,14781,765,West Chester,9,True,5,4,1,win,5 - 4,4738456,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/19/2019,home,14781,340,La Salle,9,True,2,4,-2,loss,2 - 4,4741084,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/22/2019,away,14781,317,James Madison,9,True,5,3,2,win,5 - 3,4744467,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/23/2019,away,14781,317,James Madison,9,True,2,11,-9,loss,2 - 11,4745743,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/24/2019,away,14781,317,James Madison,9,True,4,7,-3,loss,4 - 7,4747158,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/26/2019,home,14781,352,Lehigh,9,True,12,11,1,win,12 - 11,4749328,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/29/2019,away,14781,500,Northeastern,9,True,4,13,-9,loss,4 - 13,4752981,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/30/2019,away,14781,500,Northeastern,9,True,7,3,4,win,7 - 3,4752916,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
03/31/2019,away,14781,500,Northeastern,9,True,8,16,-8,loss,8 - 16,4754749,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/02/2019,home,14781,576,Rider,9,True,6,1,5,win,6 - 1,4756319,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/05/2019,home,14781,786,William & Mary,9,True,1,0,1,win,1 - 0,4759501,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/06/2019,home,14781,786,William & Mary,9,True,3,2,1,win,3 - 2,4761756,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/07/2019,home,14781,786,William & Mary,9,True,9,8,1,win,9 - 8,4762502,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/09/2019,home,14781,178,Delaware St.,9,True,13,2,11,win,13 - 2,4764546,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/10/2019,home,14781,391,UMBC,9,True,4,7,-3,loss,4 - 7,4766117,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/13/2019,away,14781,1068,Elon,9,True,1,12,-11,loss,1 - 12,4770356,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/14/2019,away,14781,1068,Elon,9,True,1,4,-3,loss,1 - 4,4770367,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/14/2019,away,14781,1068,Elon,9,True,0,6,-6,loss,0 - 6,4769871,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/16/2019,home,14781,606,Saint Joseph's,9,True,6,5,1,win,6 - 5,4772305,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/20/2019,away,14781,711,Towson,10,True,1,2,-1,loss,1 - 2,4775765,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/20/2019,away,14781,711,Towson,9,True,8,10,-2,loss,8 - 10,4776872,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/21/2019,away,14781,711,Towson,9,True,10,3,7,win,10 - 3,4776979,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/23/2019,home,14781,342,Lafayette,9,True,5,7,-2,loss,5 - 7,4778557,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/24/2019,home,14781,393,UMES,9,True,8,2,6,win,8 - 2,4779548,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/27/2019,home,14781,739,Villanova,9,True,5,3,2,win,5 - 3,4782766,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/28/2019,home,14781,739,Villanova,9,True,4,8,-4,loss,4 - 8,4783237,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
04/30/2019,away,14781,606,Saint Joseph's,9,True,6,2,4,win,6 - 2,4784631,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
05/03/2019,away,14781,460,UNCW,9,True,7,5,2,win,7 - 5,4786622,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
05/04/2019,away,14781,460,UNCW,9,True,9,5,4,win,9 - 5,4787210,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
05/04/2019,away,14781,460,UNCW,9,True,2,10,-8,loss,2 - 10,4787659,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
05/07/2019,away,14781,391,UMBC,9,True,15,6,9,win,15 - 6,4789066,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
05/10/2019,home,14781,283,Hofstra,9,True,4,5,-1,loss,4 - 5,4790298,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
05/11/2019,home,14781,283,Hofstra,9,True,4,7,-3,loss,4 - 7,4790886,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
05/11/2019,home,14781,283,Hofstra,9,True,8,6,2,win,8 - 6,4790864,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
05/16/2019,home,14781,1014,Col. of Charleston,16,True,7,10,-3,loss,7 - 10,4791859,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
05/17/2019,home,14781,1014,Col. of Charleston,9,True,0,5,-5,loss,0 - 5,4792184,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
05/18/2019,home,14781,1014,Col. of Charleston,9,True,2,5,-3,loss,2 - 5,4792365,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751510,2019
