R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,110,UCLA,9,True,4,0,4,win,292444,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,110,UCLA,9,True,5,6,-1,loss,292690,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,110,UCLA,9,True,14,5,9,win,293147,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,521,Oklahoma St.,9,True,2,1,1,win,293522,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,521,Oklahoma St.,10,True,7,6,1,win,293777,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,521,Oklahoma St.,9,True,4,3,1,win,294295,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,792,Winthrop,9,True,11,6,5,win,294824,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,220,Fairfield,13,True,4,3,1,win,294985,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,220,Fairfield,9,True,10,2,8,win,295245,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,220,Fairfield,9,True,11,0,11,win,295771,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,1092,Gardner-Webb,9,True,11,5,6,win,296293,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,545,Pittsburgh,9,True,14,2,12,win,296830,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,545,Pittsburgh,9,True,4,0,4,win,297178,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,545,Pittsburgh,9,True,0,5,-5,loss,297742,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,196,East Carolina,9,True,17,4,13,win,298201,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,1068,Elon,9,True,11,6,5,win,298359,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,193,Duke,9,True,11,2,9,win,298763,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,193,Duke,9,True,12,2,10,win,299091,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,193,Duke,9,True,8,2,6,win,299670,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,769,Western Caro.,9,True,10,2,8,win,299969,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,255,Georgia Tech,9,True,2,3,-1,loss,300394,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,255,Georgia Tech,9,True,8,0,8,win,300597,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,255,Georgia Tech,9,True,0,6,-6,loss,301032,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,173,Davidson,9,True,10,2,8,win,301736,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,415,Miami (FL),9,True,4,10,-6,loss,302353,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,415,Miami (FL),9,True,3,7,-4,loss,302611,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,415,Miami (FL),9,True,4,7,-3,loss,303204,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,19651,High Point,9,True,8,1,7,win,303520,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,456,UNC Asheville,9,True,2,3,-1,loss,303749,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,742,Virginia Tech,9,True,6,0,6,win,303968,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,742,Virginia Tech,9,True,4,1,3,win,304291,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,742,Virginia Tech,9,True,3,4,-1,loss,304782,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,neutral,12360,648,South Carolina,9,True,15,0,15,win,305799,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,746,Virginia,9,True,4,7,-3,loss,306071,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,746,Virginia,9,True,8,1,7,win,306343,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,746,Virginia,9,True,9,15,-6,loss,307117,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,149,Coastal Carolina,9,True,3,6,-3,loss,307475,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,786,William & Mary,9,True,17,2,15,win,307763,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,749,Wake Forest,9,True,1,6,-5,loss,308072,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,749,Wake Forest,9,True,4,5,-1,loss,308360,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,749,Wake Forest,9,True,2,3,-1,loss,309120,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,460,UNCW,9,True,10,9,1,win,309557,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,115,Campbell,9,True,9,4,5,win,309726,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2016,home,12360,740,VCU,9,True,11,0,11,win,311277,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,367,Louisville,9,True,0,6,-6,loss,311584,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,367,Louisville,10,True,3,2,1,win,311879,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,367,Louisville,9,True,6,10,-4,loss,312322,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2016,home,12360,196,East Carolina,9,True,9,1,8,win,312626,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2016,away,12360,460,UNCW,9,True,2,6,-4,loss,312702,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,513,Notre Dame,9,True,3,0,3,win,312869,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,513,Notre Dame,9,True,1,3,-2,loss,313096,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2016,home,12360,513,Notre Dame,9,True,8,1,7,win,313471,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,490,NC State,9,True,4,6,-2,loss,313620,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,490,NC State,9,True,16,4,12,win,313801,457,1543185,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,490,NC State,9,True,1,10,-9,loss,314001,457,1543185,2016
