date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,away,15580,149,Coastal Carolina,9,True,12,4,8,win,12 - 4,5005461,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
02/21/2021,away,15580,149,Coastal Carolina,9,True,7,8,-1,loss,7 - 8,5004615,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
02/21/2021,away,15580,149,Coastal Carolina,9,True,10,9,1,win,10 - 9,5005168,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
02/23/2021,away,15580,196,East Carolina,9,True,1,6,-5,loss,1 - 6,5006240,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
02/26/2021,home,15580,67,Boston College,9,True,6,10,-4,loss,6 - 10,5013778,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
02/27/2021,home,15580,67,Boston College,9,True,10,3,7,win,10 - 3,5010251,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
02/28/2021,home,15580,67,Boston College,9,True,2,5,-3,loss,2 - 5,5011263,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/02/2021,home,15580,173,Davidson,9,True,7,3,4,win,7 - 3,5012714,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/05/2021,home,15580,545,Pittsburgh,9,True,3,1,2,win,3 - 1,5015117,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/06/2021,home,15580,545,Pittsburgh,9,True,8,1,7,win,8 - 1,5016557,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/07/2021,home,15580,545,Pittsburgh,9,True,4,5,-1,loss,4 - 5,5018170,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/09/2021,home,15580,196,East Carolina,9,True,5,11,-6,loss,5 - 11,5019938,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/16/2021,home,15580,489,N.C. Central,9,True,7,4,3,win,7 - 4,5054770,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/19/2021,away,15580,513,Notre Dame,13,True,4,6,-2,loss,4 - 6,5029906,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/20/2021,away,15580,513,Notre Dame,9,True,2,6,-4,loss,2 - 6,5031283,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/21/2021,away,15580,513,Notre Dame,9,True,2,0,2,win,2 - 0,5033615,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/23/2021,home,15580,459,UNC Greensboro,9,True,5,2,3,win,5 - 2,5035462,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/26/2021,home,15580,255,Georgia Tech,9,True,2,5,-3,loss,2 - 5,5039702,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/27/2021,home,15580,255,Georgia Tech,9,True,0,3,-3,loss,0 - 3,5039668,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/28/2021,home,15580,255,Georgia Tech,9,True,9,7,2,win,9 - 7,5040947,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
03/30/2021,home,15580,355,Liberty,9,True,5,4,1,win,5 - 4,5042361,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
04/02/2021,away,15580,415,Miami (FL),9,True,1,3,-2,loss,1 - 3,5045076,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
04/03/2021,away,15580,415,Miami (FL),9,True,5,11,-6,loss,5 - 11,5046949,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
04/04/2021,away,15580,415,Miami (FL),9,True,1,7,-6,loss,1 - 7,5047236,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
04/06/2021,home,15580,489,N.C. Central,9,True,12,7,5,win,12 - 7,5048944,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
04/09/2021,away,15580,457,North Carolina,9,True,4,2,2,win,4 - 2,5051587,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
04/11/2021,away,15580,457,North Carolina,9,True,5,11,-6,loss,5 - 11,5053459,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
04/12/2021,away,15580,457,North Carolina,9,True,8,21,-13,loss,8 - 21,5055004,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877675,2021
