R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574793,Fitchburg St.,9,True,7,3,4,win,4543010,656,2683543,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574766,Clark (MA),8,True,5,6,-1,loss,4543653,656,2683543,2024,3
2,4,2,0,0,5,1,3,0,1,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,574585,Widener,9,True,16,7,9,win,4530429,656,2683543,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,574677,MSOE,9,True,4,14,-10,loss,4530912,656,2683543,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,neutral,16580,574767,Clarkson,9,True,3,7,-4,loss,4544299,656,2683543,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2024,away,16580,574526,Roger Williams,9,True,5,6,-1,loss,4532191,656,2683543,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2024,away,16580,574734,Babson,9,True,3,10,-7,loss,4534642,656,2683543,2024,3
0,5,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,04/05/2024,home,16580,574615,Eastern Nazarene,10,True,7,7,0,tie,4535054,656,2683543,2024,3
0,3,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574552,Suffolk,9,True,9,8,1,win,4544557,656,2683543,2024,3
0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,574577,WestConn,8,True,13,1,12,win,4534324,656,2683543,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,574845,UMass Boston,9,True,9,8,1,win,4536213,656,2683543,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2024,home,16580,574599,WPI,9,True,9,4,5,win,4536573,656,2683543,2024,3
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574757,VTSU Castleton,9,True,11,2,9,win,4545945,656,2683543,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,574519,Rhode Island Col.,9,True,10,7,3,win,4537734,656,2683543,2024,3
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,04/19/2024,home,16580,574511,Plymouth St.,9,True,9,8,1,win,4538548,656,2683543,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,574845,UMass Boston,9,True,7,12,-5,loss,4539164,656,2683543,2024,3
0,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,04/27/2024,away,16580,574825,Keene St.,9,True,10,7,3,win,4539956,656,2683543,2024,3
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/02/2024,away,16580,574582,Wheaton (MA),9,True,7,12,-5,loss,4540845,656,2683543,2024,3
1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,574783,Eastern Conn. St.,9,True,10,15,-5,loss,4546039,656,2683543,2024,3
0,3,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,05/10/2024,away,16580,574845,UMass Boston,9,True,12,1,11,win,5334506,656,2683543,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574845,UMass Boston,10,True,4,3,1,win,5334669,656,2683543,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/17/2024,neutral,16580,574540,Salisbury,9,True,0,7,-7,loss,5335124,656,2683543,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/18/2024,neutral,16580,574540,Salisbury,9,True,0,9,-9,loss,5335644,656,2683543,2024,3
