date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,94,CSU Bakersfield,9,True,5,2,3,win,5 - 2,4926735,754,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2344889,2020
02/15/2020,away,15204,94,CSU Bakersfield,9,True,2,3,-1,loss,2 - 3,4930239,754,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2344889,2020
02/16/2020,away,15204,94,CSU Bakersfield,9,True,2,7,-5,loss,2 - 7,4930225,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344889,2020
02/17/2020,away,15204,101,CSUN,9,True,1,3,-2,loss,1 - 3,4931217,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344889,2020
02/20/2020,away,15204,277,Hawaii,9,True,6,2,4,win,6 - 2,4933444,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2344889,2020
02/21/2020,away,15204,277,Hawaii,9,True,2,4,-2,loss,2 - 4,4934434,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344889,2020
02/22/2020,away,15204,277,Hawaii,9,True,3,4,-1,loss,3 - 4,4937035,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344889,2020
02/23/2020,away,15204,277,Hawaii,9,True,6,5,1,win,6 - 5,4938166,754,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2344889,2020
02/28/2020,home,15204,587,Rutgers,9,True,9,2,7,win,9 - 2,4941923,754,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2344889,2020
02/29/2020,home,15204,587,Rutgers,9,True,10,2,8,win,10 - 2,4944854,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344889,2020
03/01/2020,home,15204,587,Rutgers,9,True,1,6,-5,loss,1 - 6,4945444,754,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2344889,2020
03/05/2020,home,15204,482,Niagara,9,True,16,7,9,win,16 - 7,4949898,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344889,2020
03/06/2020,home,15204,482,Niagara,9,True,6,3,3,win,6 - 3,4951141,754,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344889,2020
03/07/2020,home,15204,482,Niagara,9,True,10,4,6,win,10 - 4,4953456,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344889,2020
03/08/2020,home,15204,482,Niagara,9,True,15,2,13,win,15 - 2,4954734,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344889,2020
03/10/2020,home,15204,260,Gonzaga,9,True,3,15,-12,loss,3 - 15,4957053,754,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2344889,2020
