R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,away,14781,1167,Lander,9,True,2,6,-4,loss,1647048,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,1245,Mount Olive,9,True,6,9,-3,loss,1647128,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,away,14781,9223,North Greenville,9,True,11,5,6,win,1647190,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,away,14781,1096,Georgia College,9,True,7,0,7,win,1647342,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,1096,Georgia College,9,True,15,3,12,win,1647457,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,1096,Georgia College,9,True,6,1,5,win,1667243,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,away,14781,1096,Georgia College,9,True,14,8,6,win,1647542,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,362,LIU Post,9,True,9,1,8,win,1647811,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,362,LIU Post,9,True,9,2,7,win,1648080,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,362,LIU Post,9,True,9,0,9,win,1648353,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,230,Florida Tech,9,True,5,6,-1,loss,1648846,689,1783786,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,230,Florida Tech,9,True,12,14,-2,loss,1649135,689,1783786,2019
