date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2019,away,14781,527,Oral Roberts,9,True,5,6,-1,loss,5 - 6,4707682,454,1,4,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,1977468,2019
02/16/2019,away,14781,527,Oral Roberts,9,True,3,11,-8,loss,3 - 11,4716213,454,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1977468,2019
02/17/2019,away,14781,527,Oral Roberts,9,True,3,18,-15,loss,3 - 18,4707914,454,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1977468,2019
02/20/2019,away,14781,404,Memphis,9,True,10,6,4,win,10 - 6,4715857,454,1,6,2,0,0,2,0,2,0,0,0,0,3,0,0,0,0,0,1977468,2019
02/24/2019,home,14781,414,Miami (OH),9,True,4,14,-10,loss,4 - 14,4715291,454,0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1977468,2019
02/24/2019,home,14781,414,Miami (OH),9,True,7,5,2,win,7 - 5,4715624,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977468,2019
02/25/2019,home,14781,414,Miami (OH),9,True,3,10,-7,loss,3 - 10,4715885,454,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1977468,2019
02/27/2019,away,14781,772,Western Ky.,9,True,5,9,-4,loss,5 - 9,4717240,454,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1977468,2019
03/01/2019,home,14781,299,Illinois St.,9,True,3,4,-1,loss,3 - 4,4718644,454,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1977468,2019
03/01/2019,home,14781,299,Illinois St.,9,True,5,4,1,win,5 - 4,4718972,454,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1977468,2019
