R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/09/2018,away,12973,537,UNC Pembroke,9,True,3,11,-8,loss,84884,307,1994362,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/09/2018,away,12973,537,UNC Pembroke,9,True,6,7,-1,loss,84912,307,1994362,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,537,UNC Pembroke,9,True,12,16,-4,loss,85009,307,1994362,2018
0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,0,02/23/2018,neutral,12973,1348,St. Thomas Aquinas,9,True,4,5,-1,loss,86410,307,1994362,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,765,West Chester,9,True,0,1,-1,loss,86793,307,1994362,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,765,West Chester,9,True,2,13,-11,loss,86865,307,1994362,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2018,neutral,12973,197,East Stroudsburg,9,True,2,17,-15,loss,87044,307,1994362,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,791,Winston-Salem,9,True,1,4,-3,loss,89851,307,1994362,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,791,Winston-Salem,9,True,5,2,3,win,89943,307,1994362,2018
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,65,Bloomsburg,9,True,17,6,11,win,90822,307,1994362,2018
1,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,03/13/2018,neutral,12973,360,Lock Haven,9,True,13,7,6,win,90823,307,1994362,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,1001,Catawba,9,True,6,16,-10,loss,90873,307,1994362,2018
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,546,Pitt.-Johnstown,9,True,6,7,-1,loss,93715,307,1994362,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,546,Pitt.-Johnstown,9,True,9,12,-3,loss,93762,307,1994362,2018
