date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2021,away,15580,96,Fresno St.,9,True,2,13,-11,loss,2 - 13,5008683,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
02/27/2021,away,15580,96,Fresno St.,9,True,6,9,-3,loss,6 - 9,5010397,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
02/28/2021,away,15580,96,Fresno St.,9,True,9,4,5,win,9 - 4,5011495,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
03/05/2021,home,15580,534,Pacific,9,True,4,12,-8,loss,4 - 12,5027814,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
03/06/2021,home,15580,534,Pacific,9,True,5,8,-3,loss,5 - 8,5027817,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
03/06/2021,home,15580,534,Pacific,9,True,10,9,1,win,10 - 9,5019056,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
03/07/2021,home,15580,534,Pacific,9,True,2,1,1,win,2 - 1,5019059,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
03/19/2021,home,15580,111,UC Riverside,9,True,15,9,6,win,15 - 9,5030205,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
03/20/2021,home,15580,111,UC Riverside,9,True,4,5,-1,loss,4 - 5,5031967,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
03/20/2021,home,15580,111,UC Riverside,9,True,7,1,6,win,7 - 1,5031972,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
03/21/2021,home,15580,111,UC Riverside,9,True,9,7,2,win,9 - 7,5033386,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/09/2021,home,15580,108,UC Davis,9,True,0,5,-5,loss,0 - 5,5051055,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/10/2021,home,15580,108,UC Davis,9,True,7,9,-2,loss,7 - 9,5052572,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/10/2021,home,15580,108,UC Davis,9,True,14,4,10,win,14 - 4,5052926,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/11/2021,home,15580,108,UC Davis,9,True,5,2,3,win,5 - 2,5054027,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/16/2021,away,15580,277,Hawaii,9,True,5,2,3,win,5 - 2,5057908,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/17/2021,away,15580,277,Hawaii,9,True,4,1,3,win,4 - 1,5059536,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/17/2021,away,15580,277,Hawaii,9,True,4,11,-7,loss,4 - 11,5059688,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/18/2021,away,15580,277,Hawaii,9,True,7,4,3,win,7 - 4,5061056,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/23/2021,away,15580,112,UC San Diego,9,True,9,7,2,win,9 - 7,5067259,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/24/2021,away,15580,112,UC San Diego,9,True,3,2,1,win,3 - 2,5065421,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/24/2021,away,15580,112,UC San Diego,9,True,1,7,-6,loss,1 - 7,5065889,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/25/2021,away,15580,112,UC San Diego,9,True,2,1,1,win,2 - 1,5067258,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
04/30/2021,home,15580,101,CSUN,9,True,4,9,-5,loss,4 - 9,5071999,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
05/01/2021,home,15580,101,CSUN,9,True,5,8,-3,loss,5 - 8,5072016,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
05/01/2021,home,15580,101,CSUN,9,True,2,10,-8,loss,2 - 10,5072026,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
05/02/2021,home,15580,101,CSUN,9,True,1,5,-4,loss,1 - 5,5072484,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
05/07/2021,home,15580,90,Cal Poly,9,True,9,5,4,win,9 - 5,5075653,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
05/08/2021,home,15580,90,Cal Poly,9,True,7,6,1,win,7 - 6,5076151,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
05/08/2021,home,15580,90,Cal Poly,9,True,5,1,4,win,5 - 1,5076152,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992137,2021
