date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/25/2017,home,12560,596,St. Bonaventure,9,True,7,8,-1,loss,7 - 8,207541,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
02/25/2017,home,12560,204,Eastern Mich.,9,True,8,4,4,win,8 - 4,207542,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
02/26/2017,home,12560,596,St. Bonaventure,9,True,13,1,12,win,13 - 1,207869,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/03/2017,away,12560,415,Miami (FL),9,True,1,0,1,win,1 - 0,208238,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/04/2017,away,12560,415,Miami (FL),9,True,2,3,-1,loss,2 - 3,208507,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/05/2017,away,12560,415,Miami (FL),9,True,5,0,5,win,5 - 0,208997,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/16/2017,away,12560,141,The Citadel,9,True,7,2,5,win,7 - 2,211599,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/17/2017,away,12560,141,The Citadel,9,True,4,5,-1,loss,4 - 5,211723,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/18/2017,away,12560,141,The Citadel,10,True,7,8,-1,loss,7 - 8,212040,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/19/2017,away,12560,141,The Citadel,9,True,10,9,1,win,10 - 9,212514,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/21/2017,home,12560,137,UChicago,9,True,19,11,8,win,19 - 11,213119,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/22/2017,away,12560,61,Bethune-Cookman,9,True,2,9,-7,loss,2 - 9,213254,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/23/2017,home,12560,662,Southern Me.,9,True,9,1,8,win,9 - 1,213349,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/24/2017,away,12560,128,UCF,9,True,4,3,1,win,4 - 3,213435,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/25/2017,away,12560,128,UCF,9,True,4,1,3,win,4 - 1,213793,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
03/26/2017,away,12560,128,UCF,9,True,0,15,-15,loss,0 - 15,214417,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
04/02/2017,away,12560,158,Columbia,9,True,6,2,4,win,6 - 2,216196,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
04/02/2017,away,12560,158,Columbia,9,True,9,2,7,win,9 - 2,216268,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
04/03/2017,away,12560,540,Penn,9,True,9,5,4,win,9 - 5,216540,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
04/03/2017,away,12560,540,Penn,11,True,6,7,-1,loss,6 - 7,216559,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
04/05/2017,away,12560,285,Holy Cross,9,True,2,5,-3,loss,2 - 5,216890,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
04/08/2017,home,12560,554,Princeton,9,True,2,4,-2,loss,2 - 4,217492,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
04/08/2017,home,12560,554,Princeton,9,True,7,6,1,win,7 - 6,217704,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
04/09/2017,home,12560,167,Cornell,9,True,0,2,-2,loss,0 - 2,218218,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
04/09/2017,home,12560,167,Cornell,9,True,5,0,5,win,5 - 0,218309,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
04/11/2017,home,12560,368,UMass Lowell,9,True,5,9,-4,loss,5 - 9,218634,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862968,2017
