R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,517,Ohio Northern,9,True,4,3,1,win,2421781,515,2350837,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/02/2023,away,16340,517,Ohio Northern,9,True,1,4,-3,loss,2393383,515,2350837,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,03/19/2023,home,16340,89,Caltech,9,True,15,14,1,win,2421118,515,2350837,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2023,neutral,16340,602,Saint John's (MN),9,True,2,12,-10,loss,2417823,515,2350837,2023,3
1,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,807,Wooster,9,True,5,12,-7,loss,2409014,515,2350837,2023,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,281,Hiram,9,True,18,0,18,win,2399899,515,2350837,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2023,away,16340,531,Otterbein,9,True,4,15,-11,loss,2426722,515,2350837,2023,3
1,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,04/19/2023,home,16340,335,Kenyon,9,True,3,5,-2,loss,2411448,515,2350837,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,04/20/2023,away,16340,10972,Chatham,9,True,4,7,-3,loss,2394972,515,2350837,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2023,away,16340,385,Marietta,9,True,0,5,-5,loss,2404574,515,2350837,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/27/2023,home,16340,278,Heidelberg,9,True,2,4,-2,loss,2404347,515,2350837,2023,3
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,04/30/2023,away,16340,747,Wabash,9,True,12,8,4,win,2411000,515,2350837,2023,3
