R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,694,Tennessee,9,True,2,10,-8,loss,1650404,2711,1752586,2019
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/06/2019,away,14781,234,Florida St.,9,True,3,4,-1,loss,1651038,2711,1752586,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/08/2019,home,14781,774,Western Mich.,9,True,1,10,-9,loss,1651258,2711,1752586,2019
1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,774,Western Mich.,9,True,11,2,9,win,1651618,2711,1752586,2019
1,5,2,1,0,3,0,3,0,0,0,0,1,0,0,0,0,0,03/09/2019,home,14781,774,Western Mich.,9,True,10,4,6,win,1667505,2711,1752586,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,61,Bethune-Cookman,9,True,3,1,2,win,1652368,2711,1752586,2019
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/15/2019,home,14781,158,Columbia,9,True,1,2,-1,loss,1652883,2711,1752586,2019
2,1,1,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,03/16/2019,home,14781,158,Columbia,12,True,7,11,-4,loss,1653253,2711,1752586,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,158,Columbia,9,True,6,4,2,win,1666278,2711,1752586,2019
2,1,1,0,0,1,0,2,2,1,1,0,0,0,0,0,0,0,03/17/2019,home,14781,158,Columbia,9,True,11,4,7,win,1653602,2711,1752586,2019
0,3,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,03/19/2019,home,14781,651,South Fla.,9,True,7,2,5,win,1653970,2711,1752586,2019
0,3,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,03/22/2019,home,14781,28755,FGCU,9,True,7,4,3,win,1654449,2711,1752586,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,28755,FGCU,9,True,2,5,-3,loss,1654744,2711,1752586,2019
2,5,3,0,0,3,0,3,1,0,0,0,1,0,0,0,0,0,03/24/2019,home,14781,28755,FGCU,9,True,14,8,6,win,1655193,2711,1752586,2019
0,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,03/27/2019,away,14781,128,UCF,9,True,0,5,-5,loss,1655779,2711,1752586,2019
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/29/2019,away,14781,355,Liberty,9,True,3,4,-1,loss,1656014,2711,1752586,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2019,away,14781,355,Liberty,9,True,2,8,-6,loss,1656285,2711,1752586,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/31/2019,away,14781,355,Liberty,9,True,2,6,-4,loss,1656757,2711,1752586,2019
0,3,1,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,04/02/2019,home,14781,61,Bethune-Cookman,9,True,2,6,-4,loss,1657059,2711,1752586,2019
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,316,Jacksonville,9,True,3,2,1,win,1657511,2711,1752586,2019
2,3,1,0,0,1,0,0,2,0,0,0,1,0,1,0,0,0,04/06/2019,home,14781,316,Jacksonville,9,True,8,10,-2,loss,1657808,2711,1752586,2019
2,3,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,04/07/2019,home,14781,316,Jacksonville,9,True,11,3,8,win,1658273,2711,1752586,2019
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,471,NJIT,9,True,4,0,4,win,1659088,2711,1752586,2019
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,04/13/2019,home,14781,471,NJIT,9,True,5,2,3,win,1659379,2711,1752586,2019
3,4,3,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,471,NJIT,9,True,8,3,5,win,1659844,2711,1752586,2019
1,4,1,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,04/16/2019,away,14781,651,South Fla.,9,True,5,3,2,win,1660160,2711,1752586,2019
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,04/18/2019,away,14781,487,North Ala.,9,True,10,4,6,win,1660707,2711,1752586,2019
1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,04/20/2019,away,14781,487,North Ala.,9,True,4,8,-4,loss,1661068,2711,1752586,2019
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,228,Florida A&M,9,True,9,1,8,win,1662371,2711,1752586,2019
2,3,2,0,0,5,1,1,1,0,0,0,0,0,1,0,0,0,04/28/2019,home,14781,228,Florida A&M,9,True,4,0,4,win,1662884,2711,1752586,2019
2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,228,Florida A&M,9,True,10,2,8,win,1665208,2711,1752586,2019
1,3,2,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,04/30/2019,home,14781,128,UCF,11,True,7,9,-2,loss,1663092,2711,1752586,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,28600,Lipscomb,9,True,0,1,-1,loss,1663411,2711,1752586,2019
3,2,1,0,0,4,1,1,3,0,0,0,1,0,0,0,0,0,05/05/2019,away,14781,28600,Lipscomb,9,True,8,4,4,win,1663659,2711,1752586,2019
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,05/05/2019,away,14781,28600,Lipscomb,9,True,0,1,-1,loss,1663949,2711,1752586,2019
1,6,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/07/2019,away,14781,228,Florida A&M,9,True,13,7,6,win,1664122,2711,1752586,2019
2,3,3,0,0,6,1,2,2,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,1157,Kennesaw St.,9,True,8,0,8,win,1664219,2711,1752586,2019
1,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,05/11/2019,home,14781,1157,Kennesaw St.,9,True,3,2,1,win,1664344,2711,1752586,2019
1,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,05/12/2019,home,14781,1157,Kennesaw St.,9,True,4,9,-5,loss,1664479,2711,1752586,2019
0,3,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,05/16/2019,away,14781,678,Stetson,9,True,0,2,-2,loss,1664773,2711,1752586,2019
2,5,2,0,1,4,0,1,0,0,0,0,1,0,0,0,0,0,05/17/2019,away,14781,678,Stetson,9,True,7,6,1,win,1664901,2711,1752586,2019
2,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,05/18/2019,away,14781,678,Stetson,9,True,5,6,-1,loss,1664998,2711,1752586,2019
1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,05/22/2019,neutral,14781,355,Liberty,9,True,4,6,-2,loss,1733355,2711,1752586,2019
0,5,3,0,0,3,0,4,0,0,1,0,1,0,0,0,0,0,05/23/2019,neutral,14781,28755,FGCU,9,True,10,5,5,win,1733364,2711,1752586,2019
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,05/24/2019,neutral,14781,355,Liberty,12,True,2,3,-1,loss,1733320,2711,1752586,2019
