R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,8411,Ark.-Monticello,9,True,3,13,-10,loss,2389792,429,2805217,2023,2
3,4,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,02/07/2023,away,16340,422,Miles,9,True,23,3,20,win,2389885,429,2805217,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,02/11/2023,away,16340,9223,North Greenville,9,True,1,3,-2,loss,2408926,429,2805217,2023,2
1,5,2,0,0,5,1,4,0,0,0,0,1,0,0,0,0,0,0,02/14/2023,home,16340,1123,Henderson St.,9,True,18,8,10,win,2390207,429,2805217,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,734,Valdosta St.,9,True,3,7,-4,loss,2408005,429,2805217,2023,2
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,02/19/2023,away,16340,734,Valdosta St.,9,True,12,5,7,win,2420284,429,2805217,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,30151,Shorter,9,True,4,6,-2,loss,2391513,429,2805217,2023,2
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,1376,Southern Ark.,9,True,16,3,13,win,2392401,429,2805217,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,689,Tampa,9,True,4,3,1,win,2422961,429,2805217,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,home,16340,947,Arkansas Tech,9,True,5,12,-7,loss,2393757,429,2805217,2023,2
1,2,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,358,West Ala.,9,True,4,9,-5,loss,2394417,429,2805217,2023,2
1,4,1,0,0,4,1,2,0,0,0,0,1,1,0,0,0,0,0,03/11/2023,home,16340,358,West Ala.,9,True,3,7,-4,loss,2394773,429,2805217,2023,2
1,3,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,home,16340,358,West Ala.,9,True,6,5,1,win,2408175,429,2805217,2023,2
1,2,1,0,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,03/14/2023,away,16340,1123,Henderson St.,9,True,6,8,-2,loss,2395424,429,2805217,2023,2
