R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,away,16340,12810,Northeastern St.,9,True,0,10,-10,loss,2390435,30120,2478994,2023,2
1,3,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,02/18/2023,away,16340,12810,Northeastern St.,10,True,8,7,1,win,2390685,30120,2478994,2023,2
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,12810,Northeastern St.,9,True,4,10,-6,loss,2390928,30120,2478994,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,1433,Wayne St. (NE),9,True,2,7,-5,loss,2391861,30120,2478994,2023,2
1,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,02/26/2023,home,16340,1433,Wayne St. (NE),9,True,10,0,10,win,2392155,30120,2478994,2023,2
1,3,2,1,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,54,Bemidji St.,9,True,17,6,11,win,2408656,30120,2478994,2023,2
3,4,2,1,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,54,Bemidji St.,9,True,17,3,14,win,2393602,30120,2478994,2023,2
3,3,2,0,0,5,1,1,1,0,0,0,0,0,0,0,1,0,0,03/08/2023,home,16340,728,Upper Iowa,9,True,9,4,5,win,2423687,30120,2478994,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,435,Missouri S&T,9,True,2,0,2,win,2423879,30120,2478994,2023,2
0,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,03/12/2023,home,16340,435,Missouri S&T,8,True,8,7,1,win,2424189,30120,2478994,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,309,UIndy,9,True,3,8,-5,loss,2428834,30120,2478994,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,1328,Rockhurst,12,True,2,5,-3,loss,2411495,30120,2478994,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,395,Maryville (MO),9,True,7,5,2,win,2431984,30120,2478994,2023,2
