R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/16/2024,home,16580,574389,Clarion,9,True,2,9,-7,loss,5245935,1098,2660557,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,home,16580,574389,Clarion,9,True,5,3,2,win,4526115,1098,2660557,2024,2
0,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,02/18/2024,home,16580,574389,Clarion,9,True,5,4,1,win,5246367,1098,2660557,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/23/2024,home,16580,574422,Mercyhurst,9,True,3,2,1,win,5249362,1098,2660557,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,574266,Tiffin,9,True,6,5,1,win,4528637,1098,2660557,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/07/2024,neutral,16580,574389,Clarion,9,True,14,8,6,win,4529178,1098,2660557,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,neutral,16580,574389,Clarion,9,True,0,11,-11,loss,4529350,1098,2660557,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574236,Fairmont St.,9,True,8,3,5,win,4531411,1098,2660557,2024,2
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,574236,Fairmont St.,9,True,6,3,3,win,4544804,1098,2660557,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,574362,Frostburg St.,9,True,5,2,3,win,4531782,1098,2660557,2024,2
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,574362,Frostburg St.,9,True,4,9,-5,loss,4543369,1098,2660557,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,574268,West Liberty,9,True,5,4,1,win,4544207,1098,2660557,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574394,Davis & Elkins,8,True,13,10,3,win,4539112,1098,2660557,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574293,West Va. Wesleyan,9,True,9,1,8,win,4540404,1098,2660557,2024,2
0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574293,West Va. Wesleyan,9,True,9,3,6,win,4546218,1098,2660557,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/03/2024,away,16580,574481,Concord,9,True,2,5,-3,loss,4545893,1098,2660557,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/05/2024,home,16580,574481,Concord,9,True,6,4,2,win,4541468,1098,2660557,2024,2
1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,05/05/2024,home,16580,574481,Concord,9,True,12,9,3,win,4545307,1098,2660557,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/09/2024,neutral,16580,574236,Fairmont St.,9,True,11,19,-8,loss,5289655,1098,2660557,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/10/2024,neutral,16580,574478,Charleston (WV),9,True,6,7,-1,loss,5334501,1098,2660557,2024,2
