date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,380,Maine,9,True,3,1,2,win,3 - 1,4926434,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
02/15/2020,home,15204,380,Maine,9,True,9,4,5,win,9 - 4,4928556,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
02/16/2020,home,15204,380,Maine,9,True,13,4,9,win,13 - 4,4929960,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
02/21/2020,home,15204,116,Canisius,11,True,6,5,1,win,6 - 5,4937108,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
02/22/2020,home,15204,116,Canisius,9,True,3,2,1,win,3 - 2,4937114,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
02/22/2020,home,15204,116,Canisius,9,True,10,2,8,win,10 - 2,4937109,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
02/23/2020,home,15204,116,Canisius,9,True,3,2,1,win,3 - 2,4937641,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
02/26/2020,away,15204,173,Davidson,9,True,10,3,7,win,10 - 3,4940963,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
02/28/2020,home,15204,331,Kent St.,10,True,2,5,-3,loss,2 - 5,4942118,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
02/29/2020,home,15204,331,Kent St.,10,True,6,13,-7,loss,6 - 13,4944254,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
03/01/2020,home,15204,331,Kent St.,9,True,5,4,1,win,5 - 4,4946481,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
03/06/2020,away,15204,248,George Mason,9,True,7,4,3,win,7 - 4,4953411,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
03/07/2020,away,15204,248,George Mason,9,True,2,6,-4,loss,2 - 6,4953426,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
03/08/2020,away,15204,248,George Mason,9,True,6,0,6,win,6 - 0,4954222,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
03/11/2020,away,15204,147,Clemson,11,True,2,3,-1,loss,2 - 3,4958097,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345172,2020
