date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,129,Central Mich.,9,True,9,12,-3,loss,9 - 12,4929066,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
02/15/2020,home,15204,129,Central Mich.,9,True,8,12,-4,loss,8 - 12,4961122,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
02/15/2020,home,15204,129,Central Mich.,9,True,0,8,-8,loss,0 - 8,4929065,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
02/16/2020,home,15204,129,Central Mich.,9,True,10,8,2,win,10 - 8,4961121,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
02/21/2020,home,15204,8,Alabama,9,True,0,8,-8,loss,0 - 8,4934323,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
02/21/2020,home,15204,8,Alabama,9,True,4,5,-1,loss,4 - 5,4934312,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
02/23/2020,home,15204,8,Alabama,9,True,1,5,-4,loss,1 - 5,4937576,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
02/25/2020,away,15204,111,UC Riverside,11,True,2,3,-1,loss,2 - 3,4939847,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
02/28/2020,home,15204,169,Creighton,9,True,6,4,2,win,6 - 4,4942611,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
02/29/2020,home,15204,169,Creighton,11,True,3,4,-1,loss,3 - 4,4944431,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
03/01/2020,home,15204,169,Creighton,9,True,12,3,9,win,12 - 3,4946123,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
03/03/2020,away,15204,700,Texas Tech,9,True,2,11,-9,loss,2 - 11,4948098,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
03/04/2020,away,15204,700,Texas Tech,9,True,3,11,-8,loss,3 - 11,4948681,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
03/06/2020,home,15204,603,St. John's (NY),9,True,6,1,5,win,6 - 1,4951337,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
03/07/2020,home,15204,603,St. John's (NY),9,True,12,2,10,win,12 - 2,4953205,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
03/08/2020,home,15204,603,St. John's (NY),9,True,16,2,14,win,16 - 2,4954784,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
03/10/2020,home,15204,288,Houston,9,True,1,3,-2,loss,1 - 3,4957144,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122951,2020
