date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,277,Hawaii,10,True,10,4,6,win,10 - 4,4705703,551,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2125143,2019
02/16/2019,away,14781,277,Hawaii,9,True,7,4,3,win,7 - 4,4708715,551,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
02/16/2019,away,14781,277,Hawaii,9,True,5,9,-4,loss,5 - 9,4708716,551,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
02/17/2019,away,14781,277,Hawaii,9,True,4,0,4,win,4 - 0,4708717,551,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2125143,2019
02/22/2019,home,14781,493,North Dakota St.,9,True,2,1,1,win,2 - 1,4711938,551,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2125143,2019
02/22/2019,away,14781,536,UTRGV,9,True,6,4,2,win,6 - 4,4712380,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
02/23/2019,away,14781,536,UTRGV,9,True,1,2,-1,loss,1 - 2,4713441,551,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
02/24/2019,home,14781,493,North Dakota St.,9,True,8,5,3,win,8 - 5,4714594,551,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2125143,2019
02/28/2019,away,14781,676,SFA,9,True,5,6,-1,loss,5 - 6,4718244,551,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
03/01/2019,away,14781,676,SFA,9,True,7,3,4,win,7 - 3,4719403,551,2,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,2125143,2019
03/02/2019,away,14781,676,SFA,9,True,7,8,-1,loss,7 - 8,4719944,551,1,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,1,0,2125143,2019
03/02/2019,away,14781,676,SFA,9,True,7,1,6,win,7 - 1,4720179,551,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2125143,2019
03/05/2019,home,14781,529,Oregon,9,True,5,3,2,win,5 - 3,4724169,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
03/08/2019,home,14781,502,Northern Colo.,9,True,17,2,15,win,17 - 2,4729652,551,2,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,1,0,2125143,2019
03/09/2019,home,14781,502,Northern Colo.,9,True,9,8,1,win,9 - 8,4728265,551,2,4,3,1,0,7,1,2,0,0,0,0,0,0,0,0,1,0,2125143,2019
03/09/2019,home,14781,502,Northern Colo.,9,True,8,5,3,win,8 - 5,4728802,551,1,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,2,0,2125143,2019
03/10/2019,home,14781,502,Northern Colo.,9,True,4,0,4,win,4 - 0,4729840,551,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2125143,2019
03/13/2019,home,14781,1356,Seattle U,9,True,7,1,6,win,7 - 1,4733815,551,0,2,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,2125143,2019
03/15/2019,away,14781,629,San Francisco,9,True,1,2,-1,loss,1 - 2,4735935,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
03/16/2019,away,14781,629,San Francisco,9,True,20,2,18,win,20 - 2,4763621,551,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2125143,2019
03/17/2019,away,14781,629,San Francisco,9,True,4,5,-1,loss,4 - 5,4739242,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
03/21/2019,away,14781,77,BYU,9,True,1,10,-9,loss,1 - 10,4743454,551,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2125143,2019
03/22/2019,away,14781,77,BYU,9,True,1,3,-2,loss,1 - 3,4744362,551,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2125143,2019
03/23/2019,away,14781,77,BYU,9,True,1,11,-10,loss,1 - 11,4745766,551,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2125143,2019
03/26/2019,home,14781,528,Oregon St.,9,True,5,1,4,win,5 - 1,4749536,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
03/27/2019,home,14781,1356,Seattle U,9,True,16,14,2,win,16 - 14,4756316,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
03/29/2019,home,14781,370,LMU (CA),9,True,1,2,-1,loss,1 - 2,4752238,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
03/30/2019,home,14781,370,LMU (CA),9,True,3,10,-7,loss,3 - 10,4755137,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
03/31/2019,home,14781,370,LMU (CA),9,True,5,3,2,win,5 - 3,4754829,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
04/02/2019,away,14781,1356,Seattle U,10,True,8,4,4,win,8 - 4,4757042,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125143,2019
04/05/2019,away,14781,610,Saint Mary's (CA),9,True,2,4,-2,loss,2 - 4,4759404,551,1,4,2,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,2125143,2019
04/06/2019,away,14781,610,Saint Mary's (CA),9,True,1,2,-1,loss,1 - 2,4761478,551,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2125143,2019
04/07/2019,away,14781,610,Saint Mary's (CA),9,True,0,1,-1,loss,0 - 1,4762852,551,0,3,1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,2125143,2019
04/08/2019,away,14781,630,San Jose St.,9,True,13,2,11,win,13 - 2,4763632,551,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2125143,2019
04/12/2019,home,14781,260,Gonzaga,9,True,2,4,-2,loss,2 - 4,4767526,551,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2125143,2019
04/13/2019,home,14781,260,Gonzaga,9,True,3,19,-16,loss,3 - 19,4771559,551,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2125143,2019
04/14/2019,home,14781,260,Gonzaga,11,True,3,4,-1,loss,3 - 4,4770289,551,0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2125143,2019
04/18/2019,away,14781,627,San Diego,10,True,3,4,-1,loss,3 - 4,4774289,551,0,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2125143,2019
04/19/2019,away,14781,627,San Diego,9,True,2,10,-8,loss,2 - 10,4775371,551,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2125143,2019
04/20/2019,away,14781,627,San Diego,9,True,20,0,20,win,20 - 0,4776695,551,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2125143,2019
04/23/2019,home,14781,756,Washington,9,True,3,8,-5,loss,3 - 8,4778659,551,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2125143,2019
