R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/19/2023,away,16340,492,North Central (IL),9,True,2,8,-6,loss,2390579,177,2145609,2023,3
0,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,577,Ripon,9,True,11,10,1,win,2390876,177,2145609,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,neutral,16340,759,Webster,9,True,5,16,-11,loss,2391504,177,2145609,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,0,Houston-Victoria,9,True,11,9,2,win,2398061,177,2145609,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,03/27/2023,away,16340,8746,Southwestern (TX),9,True,9,10,-1,loss,2398322,177,2145609,2023,3
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/29/2023,away,16340,1400,Texas Lutheran,9,True,11,21,-10,loss,2398694,177,2145609,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,747,Wabash,9,True,3,6,-3,loss,2399895,177,2145609,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/04/2023,away,16340,747,Wabash,9,True,4,14,-10,loss,2409314,177,2145609,2023,3
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,515,Oberlin,9,True,6,3,3,win,2400846,177,2145609,2023,3
0,4,1,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,04/08/2023,home,16340,515,Oberlin,9,True,8,7,1,win,2409418,177,2145609,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/12/2023,away,16340,2694,Franklin,9,True,13,10,3,win,2424749,177,2145609,2023,3
2,6,2,0,0,5,1,3,0,0,0,0,1,1,0,0,0,0,1,04/12/2023,away,16340,2694,Franklin,9,True,12,16,-4,loss,2401642,177,2145609,2023,3
0,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,04/15/2023,away,16340,520,Ohio Wesleyan,9,True,10,5,5,win,2402248,177,2145609,2023,3
0,4,1,1,0,2,0,1,1,0,0,0,1,1,0,0,0,0,1,04/19/2023,home,16340,182,Denison,9,True,10,14,-4,loss,2411447,177,2145609,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,807,Wooster,9,True,3,9,-6,loss,2403763,177,2145609,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,807,Wooster,9,True,7,11,-4,loss,2411283,177,2145609,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,335,Kenyon,9,True,7,13,-6,loss,2411110,177,2145609,2023,3
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,04/30/2023,away,16340,278,Heidelberg,9,True,5,17,-12,loss,2405511,177,2145609,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2023,home,16340,806,Wittenberg,9,True,0,12,-12,loss,2405794,177,2145609,2023,3
0,4,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2023,home,16340,806,Wittenberg,9,True,2,8,-6,loss,2410805,177,2145609,2023,3
2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,281,Hiram,9,True,13,0,13,win,2406366,177,2145609,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,away,16340,281,Hiram,9,True,3,5,-2,loss,2411649,177,2145609,2023,3
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,05/07/2023,away,16340,122,CWRU,9,True,7,18,-11,loss,2406539,177,2145609,2023,3
