date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/14/2021,home,15580,699,Texas Southern,9,True,6,0,6,win,6 - 0,5055918,522,2,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1877368,2021
04/14/2021,home,15580,699,Texas Southern,9,True,5,1,4,win,5 - 1,5056136,522,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1877368,2021
04/17/2021,away,15580,327,Kansas St.,10,True,2,3,-1,loss,2 - 3,5059016,522,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1877368,2021
04/17/2021,away,15580,327,Kansas St.,9,True,6,4,2,win,6 - 4,5059634,522,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1877368,2021
04/18/2021,away,15580,327,Kansas St.,9,True,3,8,-5,loss,3 - 8,5060733,522,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877368,2021
04/24/2021,home,15580,253,Ga. Southern,9,True,1,4,-3,loss,1 - 4,5065442,522,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1877368,2021
04/24/2021,home,15580,253,Ga. Southern,9,True,2,3,-1,loss,2 - 3,5065896,522,0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,1,0,1877368,2021
04/25/2021,home,15580,253,Ga. Southern,9,True,14,4,10,win,14 - 4,5066993,522,1,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,1877368,2021
04/30/2021,away,15580,521,Oklahoma St.,9,True,16,2,14,win,16 - 2,5070084,522,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1877368,2021
05/01/2021,home,15580,521,Oklahoma St.,9,True,5,3,2,win,5 - 3,5071498,522,2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1877368,2021
05/02/2021,home,15580,521,Oklahoma St.,12,True,7,8,-1,loss,7 - 8,5072655,522,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1877368,2021
05/04/2021,home,15580,700,Texas Tech,9,True,4,14,-10,loss,4 - 14,5073522,522,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1877368,2021
05/07/2021,away,15580,768,West Virginia,9,True,1,7,-6,loss,1 - 7,5074952,522,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1877368,2021
05/08/2021,away,15580,768,West Virginia,11,True,8,7,1,win,8 - 7,5076040,522,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1877368,2021
05/08/2021,away,15580,768,West Virginia,9,True,9,1,8,win,9 - 1,5076072,522,1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1877368,2021
05/11/2021,home,15580,521,Oklahoma St.,9,True,3,7,-4,loss,3 - 7,5077309,522,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1877368,2021
05/14/2021,home,15580,700,Texas Tech,10,True,9,8,1,win,9 - 8,5078353,522,2,4,2,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,1877368,2021
05/15/2021,home,15580,700,Texas Tech,9,True,2,15,-13,loss,2 - 15,5078880,522,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1877368,2021
05/16/2021,home,15580,700,Texas Tech,9,True,2,13,-11,loss,2 - 13,5079267,522,0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1877368,2021
05/20/2021,away,15580,51,Baylor,9,True,5,9,-4,loss,5 - 9,5080093,522,0,3,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,1877368,2021
05/21/2021,away,15580,51,Baylor,9,True,10,6,4,win,10 - 6,5080620,522,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1877368,2021
05/22/2021,away,15580,51,Baylor,9,True,6,5,1,win,6 - 5,5081202,522,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1877368,2021
05/26/2021,home,15580,521,Oklahoma St.,9,True,5,9,-4,loss,5 - 9,5081819,522,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1877368,2021
05/27/2021,home,15580,703,Texas,9,True,1,4,-3,loss,1 - 4,5081941,522,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1877368,2021
