date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/22/2021,away,15580,736,Vanderbilt,9,True,1,14,-13,loss,1 - 14,5005856,810,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1864348,2021
02/22/2021,away,15580,736,Vanderbilt,9,True,0,1,-1,loss,0 - 1,5005859,810,0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1864348,2021
02/26/2021,away,15580,8,Alabama,9,True,4,8,-4,loss,4 - 8,5008418,810,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1864348,2021
02/27/2021,away,15580,8,Alabama,11,True,7,8,-1,loss,7 - 8,5010073,810,0,4,1,0,0,1,0,2,0,0,1,0,2,0,0,0,0,0,1864348,2021
02/27/2021,away,15580,8,Alabama,9,True,0,1,-1,loss,0 - 1,5010475,810,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1864348,2021
03/05/2021,home,15580,505,Northern Ky.,9,True,11,5,6,win,11 - 5,5014830,810,1,3,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,1864348,2021
03/06/2021,home,15580,505,Northern Ky.,9,True,8,1,7,win,8 - 1,5016712,810,0,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1864348,2021
03/06/2021,home,15580,505,Northern Ky.,9,True,11,5,6,win,11 - 5,5016723,810,1,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,1864348,2021
03/07/2021,home,15580,505,Northern Ky.,9,True,13,1,12,win,13 - 1,5017942,810,3,3,2,0,1,4,0,2,2,0,0,0,0,0,0,0,0,0,1864348,2021
03/12/2021,home,15580,817,Youngstown St.,9,True,12,2,10,win,12 - 2,5022116,810,2,4,3,2,0,5,0,2,1,0,0,0,1,0,0,0,0,0,1864348,2021
03/13/2021,home,15580,817,Youngstown St.,9,True,2,1,1,win,2 - 1,5023282,810,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1864348,2021
03/13/2021,home,15580,817,Youngstown St.,9,True,14,5,9,win,14 - 5,5023983,810,1,4,1,1,0,2,0,2,0,0,1,0,0,1,0,0,0,0,1864348,2021
03/14/2021,home,15580,817,Youngstown St.,9,True,6,1,5,win,6 - 1,5025372,810,0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1864348,2021
03/19/2021,away,15580,302,UIC,9,True,7,5,2,win,7 - 5,5029735,810,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1864348,2021
03/20/2021,away,15580,302,UIC,9,True,12,4,8,win,12 - 4,5031858,810,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1864348,2021
03/20/2021,away,15580,302,UIC,9,True,7,0,7,win,7 - 0,5031863,810,0,4,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,1,1864348,2021
03/21/2021,away,15580,302,UIC,9,True,12,5,7,win,12 - 5,5032828,810,0,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,1,1864348,2021
03/26/2021,away,15580,817,Youngstown St.,9,True,10,12,-2,loss,10 - 12,5037329,810,3,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1864348,2021
03/27/2021,away,15580,817,Youngstown St.,9,True,0,4,-4,loss,0 - 4,5038189,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864348,2021
03/27/2021,away,15580,817,Youngstown St.,9,True,20,8,12,win,20 - 8,5039903,810,3,3,2,0,0,5,1,3,4,0,0,0,0,0,0,0,0,0,1864348,2021
03/28/2021,away,15580,817,Youngstown St.,9,True,10,11,-1,loss,10 - 11,5040450,810,2,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1864348,2021
04/16/2021,away,15580,28755,FGCU,9,True,12,13,-1,loss,12 - 13,5057948,810,0,5,3,1,0,4,0,4,1,0,0,0,0,0,0,0,0,0,1864348,2021
04/16/2021,home,15580,28755,FGCU,9,True,10,3,7,win,10 - 3,5057778,810,1,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1864348,2021
04/17/2021,away,15580,28755,FGCU,9,True,4,6,-2,loss,4 - 6,5058416,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864348,2021
04/23/2021,away,15580,505,Northern Ky.,9,True,12,1,11,win,12 - 1,5063796,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864348,2021
04/23/2021,away,15580,505,Northern Ky.,9,True,8,6,2,win,8 - 6,5063940,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864348,2021
04/25/2021,away,15580,505,Northern Ky.,9,True,12,2,10,win,12 - 2,5066475,810,0,4,2,1,0,3,0,2,0,0,0,0,0,1,0,0,0,0,1864348,2021
04/25/2021,away,15580,505,Northern Ky.,9,True,11,6,5,win,11 - 6,5066990,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864348,2021
04/30/2021,away,15580,308,Purdue Fort Wayne,9,True,9,1,8,win,9 - 1,5069809,810,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1864348,2021
05/01/2021,away,15580,308,Purdue Fort Wayne,9,True,22,2,20,win,22 - 2,5070607,810,4,5,4,0,0,10,2,5,0,0,0,0,1,0,0,0,0,0,1864348,2021
05/01/2021,away,15580,308,Purdue Fort Wayne,9,True,28,7,21,win,28 - 7,5071412,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864348,2021
05/02/2021,away,15580,308,Purdue Fort Wayne,9,True,29,6,23,win,29 - 6,5072227,810,1,2,1,1,0,2,0,4,0,1,1,0,1,0,0,0,0,0,1864348,2021
05/07/2021,home,15580,797,Milwaukee,9,True,2,0,2,win,2 - 0,5074410,810,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1864348,2021
05/07/2021,home,15580,797,Milwaukee,9,True,6,11,-5,loss,6 - 11,5074655,810,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1864348,2021
05/08/2021,home,15580,797,Milwaukee,9,True,24,2,22,win,24 - 2,5075434,810,1,3,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1864348,2021
05/08/2021,home,15580,797,Milwaukee,9,True,20,5,15,win,20 - 5,5075821,810,1,6,2,2,0,4,0,4,0,0,0,0,1,1,0,0,0,0,1864348,2021
05/14/2021,home,15580,514,Oakland,9,True,7,4,3,win,7 - 4,5078071,810,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864348,2021
05/14/2021,home,15580,514,Oakland,9,True,16,0,16,win,16 - 0,5078301,810,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1864348,2021
05/15/2021,home,15580,514,Oakland,9,True,8,7,1,win,8 - 7,5078566,810,1,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1864348,2021
05/15/2021,home,15580,514,Oakland,9,True,14,6,8,win,14 - 6,5078827,810,1,3,1,0,0,4,1,3,1,1,0,0,1,0,0,0,0,0,1864348,2021
05/21/2021,home,15580,1013,Charleston (WV),9,True,6,2,4,win,6 - 2,5081433,810,0,4,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,1864348,2021
05/22/2021,home,15580,1013,Charleston (WV),9,True,9,2,7,win,9 - 2,5081394,810,2,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1864348,2021
05/23/2021,home,15580,1013,Charleston (WV),9,True,12,3,9,win,12 - 3,5081434,810,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1864348,2021
