date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,away,12080,1320,Presbyterian,9,True,6,13,-7,loss,6 - 13,404748,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
02/14/2015,away,12080,1320,Presbyterian,9,True,3,16,-13,loss,3 - 16,405098,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
02/14/2015,away,12080,1320,Presbyterian,9,True,2,3,-1,loss,2 - 3,405215,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
02/15/2015,away,12080,1320,Presbyterian,9,True,1,2,-1,loss,1 - 2,405406,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
02/21/2015,away,12080,193,Duke,9,True,4,9,-5,loss,4 - 9,405877,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
02/22/2015,home,12080,310,Iona,9,True,2,9,-7,loss,2 - 9,406302,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
02/22/2015,home,12080,272,Hartford,9,True,0,6,-6,loss,0 - 6,406301,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/04/2015,away,12080,726,Navy,9,True,3,10,-7,loss,3 - 10,407451,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/09/2015,away,12080,726,Navy,9,True,2,13,-11,loss,2 - 13,408690,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/15/2015,home,12080,485,Norfolk St.,9,True,17,5,12,win,17 - 5,410183,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/15/2015,home,12080,485,Norfolk St.,9,True,7,11,-4,loss,7 - 11,410403,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/16/2015,home,12080,485,Norfolk St.,9,True,9,8,1,win,9 - 8,410611,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/17/2015,home,12080,340,La Salle,9,True,14,20,-6,loss,14 - 20,410773,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/21/2015,home,12080,165,Coppin St.,9,True,8,5,3,win,8 - 5,411865,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/21/2015,home,12080,165,Coppin St.,9,True,15,14,1,win,15 - 14,412043,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/22/2015,home,12080,165,Coppin St.,9,True,18,13,5,win,18 - 13,412300,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/24/2015,home,12080,711,Towson,9,True,7,20,-13,loss,7 - 20,412686,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/25/2015,away,12080,249,George Washington,9,True,1,0,1,win,1 - 0,412862,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/29/2015,home,12080,393,UMES,9,True,2,4,-2,loss,2 - 4,413932,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/30/2015,home,12080,393,UMES,9,True,3,11,-8,loss,3 - 11,414369,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
03/30/2015,home,12080,393,UMES,9,True,6,8,-2,loss,6 - 8,414427,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/01/2015,away,12080,576,Rider,9,True,1,5,-4,loss,1 - 5,414774,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/03/2015,away,12080,485,Norfolk St.,9,True,0,21,-21,loss,0 - 21,415238,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/04/2015,away,12080,485,Norfolk St.,9,True,3,5,-2,loss,3 - 5,415786,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/04/2015,away,12080,485,Norfolk St.,9,True,2,6,-4,loss,2 - 6,415999,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/08/2015,home,12080,180,Delaware,9,True,7,12,-5,loss,7 - 12,416727,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/11/2015,away,12080,165,Coppin St.,9,True,11,5,6,win,11 - 5,417620,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/11/2015,away,12080,165,Coppin St.,9,True,4,5,-1,loss,4 - 5,417881,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/12/2015,away,12080,165,Coppin St.,9,True,6,3,3,win,6 - 3,418164,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/15/2015,home,12080,726,Navy,9,True,7,15,-8,loss,7 - 15,418922,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/18/2015,away,12080,393,UMES,9,True,3,11,-8,loss,3 - 11,419637,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/18/2015,away,12080,393,UMES,9,True,5,6,-1,loss,5 - 6,419978,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/19/2015,away,12080,393,UMES,9,True,12,10,2,win,12 - 10,420318,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/21/2015,away,12080,340,La Salle,9,True,4,13,-9,loss,4 - 13,420727,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/25/2015,away,12080,165,Coppin St.,9,True,17,0,17,win,17 - 0,421803,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/25/2015,away,12080,165,Coppin St.,9,True,14,5,9,win,14 - 5,422002,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/26/2015,away,12080,165,Coppin St.,9,True,12,0,12,win,12 - 0,422262,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
04/29/2015,away,12080,711,Towson,9,True,9,15,-6,loss,9 - 15,423051,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
05/02/2015,home,12080,393,UMES,9,True,3,9,-6,loss,3 - 9,423773,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
05/02/2015,home,12080,393,UMES,9,True,5,1,4,win,5 - 1,423928,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
05/03/2015,home,12080,393,UMES,9,True,5,4,1,win,5 - 4,424177,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
05/13/2015,home,12080,61,Bethune-Cookman,9,True,6,2,4,win,6 - 2,425388,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
05/13/2015,home,12080,485,Norfolk St.,9,True,13,11,2,win,13 - 11,425387,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
05/14/2015,home,12080,228,Florida A&M,9,True,2,11,-9,loss,2 - 11,425534,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
05/15/2015,home,12080,61,Bethune-Cookman,9,True,0,13,-13,loss,0 - 13,425723,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659756,2015
