date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,380,Maine,9,True,11,0,11,win,11 - 0,4705792,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
02/16/2019,home,14781,380,Maine,9,True,16,3,13,win,16 - 3,4706939,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
02/16/2019,home,14781,380,Maine,9,True,6,5,1,win,6 - 5,4707637,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
02/17/2019,home,14781,380,Maine,9,True,9,1,8,win,9 - 1,4707845,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
02/22/2019,home,14781,817,Youngstown St.,9,True,4,2,2,win,4 - 2,4711911,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
02/23/2019,home,14781,817,Youngstown St.,9,True,24,2,22,win,24 - 2,4713615,234,1,2,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,2112645,2019
02/23/2019,home,14781,817,Youngstown St.,9,True,7,4,3,win,7 - 4,4713750,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/01/2019,home,14781,406,Mercer,9,True,9,5,4,win,9 - 5,4719235,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/02/2019,home,14781,406,Mercer,9,True,12,1,11,win,12 - 1,4720052,234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/03/2019,home,14781,406,Mercer,9,True,5,1,4,win,5 - 1,4721870,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/06/2019,home,14781,2711,North Florida,9,True,4,3,1,win,4 - 3,4724890,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/08/2019,home,14781,742,Virginia Tech,10,True,9,8,1,win,9 - 8,4727152,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/09/2019,home,14781,742,Virginia Tech,9,True,0,6,-6,loss,0 - 6,4728581,234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/09/2019,home,14781,742,Virginia Tech,9,True,5,2,3,win,5 - 2,4728462,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/12/2019,away,14781,235,Florida,9,True,7,20,-13,loss,7 - 20,4732714,234,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2112645,2019
03/15/2019,away,14781,490,NC State,9,True,0,16,-16,loss,0 - 16,4736150,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/16/2019,away,14781,490,NC State,9,True,8,9,-1,loss,8 - 9,4738165,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/17/2019,away,14781,490,NC State,9,True,7,5,2,win,7 - 5,4738968,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/19/2019,home,14781,128,UCF,9,True,7,9,-2,loss,7 - 9,4741510,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/20/2019,home,14781,231,FIU,9,True,9,6,3,win,9 - 6,4742267,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/23/2019,away,14781,513,Notre Dame,9,True,7,1,6,win,7 - 1,4747953,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/23/2019,away,14781,513,Notre Dame,9,True,3,12,-9,loss,3 - 12,4745611,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/24/2019,away,14781,513,Notre Dame,10,True,3,1,2,win,3 - 1,4746379,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/26/2019,home,14781,235,Florida,9,True,2,4,-2,loss,2 - 4,4749742,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/29/2019,home,14781,67,Boston College,9,True,7,10,-3,loss,7 - 10,4752146,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/30/2019,home,14781,67,Boston College,9,True,4,3,1,win,4 - 3,4753972,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
03/31/2019,home,14781,67,Boston College,9,True,0,8,-8,loss,0 - 8,4754394,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/02/2019,home,14781,316,Jacksonville,11,True,2,3,-1,loss,2 - 3,4756758,234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/05/2019,away,14781,415,Miami (FL),9,True,0,11,-11,loss,0 - 11,4759525,234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/06/2019,away,14781,415,Miami (FL),9,True,0,4,-4,loss,0 - 4,4761755,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/07/2019,away,14781,415,Miami (FL),9,True,6,5,1,win,6 - 5,4762798,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/09/2019,home,14781,235,Florida,9,True,1,3,-2,loss,1 - 3,4764375,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/12/2019,home,14781,147,Clemson,9,True,6,2,4,win,6 - 2,4767373,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/13/2019,home,14781,147,Clemson,9,True,16,2,14,win,16 - 2,4768444,234,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2112645,2019
04/14/2019,home,14781,147,Clemson,9,True,6,4,2,win,6 - 4,4770296,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/18/2019,away,14781,746,Virginia,9,True,14,2,12,win,14 - 2,4774168,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/20/2019,away,14781,746,Virginia,9,True,5,3,2,win,5 - 3,4775868,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/20/2019,away,14781,746,Virginia,9,True,3,13,-10,loss,3 - 13,4776602,234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/23/2019,home,14781,678,Stetson,9,True,9,8,1,win,9 - 8,4778474,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/24/2019,home,14781,678,Stetson,9,True,10,4,6,win,10 - 4,4779241,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/26/2019,home,14781,749,Wake Forest,9,True,13,2,11,win,13 - 2,4780881,234,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/27/2019,home,14781,749,Wake Forest,9,True,9,5,4,win,9 - 5,4782035,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
04/28/2019,home,14781,749,Wake Forest,9,True,12,16,-4,loss,12 - 16,4783550,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/03/2019,home,14781,545,Pittsburgh,9,True,0,10,-10,loss,0 - 10,4786533,234,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2112645,2019
05/04/2019,home,14781,545,Pittsburgh,9,True,15,6,9,win,15 - 6,4788162,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/05/2019,home,14781,545,Pittsburgh,9,True,12,6,6,win,12 - 6,4788274,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/07/2019,home,14781,316,Jacksonville,9,True,3,0,3,win,3 - 0,4789009,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/07/2019,home,14781,316,Jacksonville,9,True,2,3,-1,loss,2 - 3,4789122,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/08/2019,away,14781,678,Stetson,9,True,0,1,-1,loss,0 - 1,4789351,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/10/2019,home,14781,575,Richmond,9,True,8,2,6,win,8 - 2,4790415,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/11/2019,home,14781,575,Richmond,9,True,11,1,10,win,11 - 1,4790629,234,1,2,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/12/2019,home,14781,575,Richmond,9,True,7,2,5,win,7 - 2,4791286,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/16/2019,away,14781,367,Louisville,9,True,1,14,-13,loss,1 - 14,4791814,234,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/17/2019,away,14781,367,Louisville,9,True,14,3,11,win,14 - 3,4792231,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/18/2019,away,14781,367,Louisville,9,True,0,11,-11,loss,0 - 11,4792448,234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/21/2019,home,14781,749,Wake Forest,9,True,4,7,-3,loss,4 - 7,4793031,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/24/2019,home,14781,490,NC State,9,True,11,0,11,win,11 - 0,4795057,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
05/31/2019,home,14781,229,Fla. Atlantic,9,True,13,7,6,win,13 - 7,4797381,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
06/01/2019,home,14781,257,Georgia,9,True,12,3,9,win,12 - 3,4798008,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
06/02/2019,away,14781,257,Georgia,9,True,10,1,9,win,10 - 1,4798029,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
06/08/2019,away,14781,365,LSU,9,True,6,4,2,win,6 - 4,4801002,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
06/09/2019,home,14781,365,LSU,12,True,5,4,1,win,5 - 4,4801079,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
06/15/2019,home,14781,31,Arkansas,9,True,1,0,1,win,1 - 0,4802803,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
06/17/2019,home,14781,418,Michigan,9,True,0,2,-2,loss,0 - 2,4803056,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
06/19/2019,home,14781,700,Texas Tech,9,True,1,4,-3,loss,1 - 4,4803138,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112645,2019
