date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,62,Binghamton,9,True,3,2,1,win,3 - 2,85303,508,1,4,2,0,2,6,0,0,0,0,0,1,2,0,0,0,0,0,1873049,2018
02/17/2018,home,12973,62,Binghamton,9,True,9,1,8,win,9 - 1,85511,508,1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1873049,2018
02/18/2018,home,12973,62,Binghamton,9,True,3,10,-7,loss,3 - 10,85845,508,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1873049,2018
02/20/2018,away,12973,498,ULM,9,True,6,11,-5,loss,6 - 11,86080,508,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1873049,2018
02/23/2018,home,12973,540,Penn,12,True,2,1,1,win,2 - 1,86351,508,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1873049,2018
02/24/2018,home,12973,540,Penn,9,True,8,2,6,win,8 - 2,86827,508,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1873049,2018
02/24/2018,home,12973,540,Penn,9,True,5,8,-3,loss,5 - 8,86847,508,0,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1873049,2018
02/28/2018,away,12973,366,Louisiana Tech,10,True,6,4,2,win,6 - 4,87465,508,0,4,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1873049,2018
03/02/2018,away,12973,32,Little Rock,9,True,6,5,1,win,6 - 5,87613,508,1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1873049,2018
03/03/2018,away,12973,32,Little Rock,13,True,7,3,4,win,7 - 3,87833,508,1,5,2,1,0,3,0,0,1,0,0,1,2,0,0,0,2,0,1873049,2018
03/04/2018,away,12973,32,Little Rock,9,True,2,5,-3,loss,2 - 5,88353,508,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1873049,2018
03/06/2018,away,12973,697,Texas A&M,9,True,1,6,-5,loss,1 - 6,88937,508,0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1873049,2018
03/07/2018,away,12973,697,Texas A&M,11,True,6,7,-1,loss,6 - 7,89131,508,0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1873049,2018
03/09/2018,away,12973,483,Nicholls,9,True,4,5,-1,loss,4 - 5,89453,508,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1873049,2018
03/10/2018,away,12973,483,Nicholls,9,True,3,1,2,win,3 - 1,89808,508,0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1873049,2018
03/11/2018,away,12973,483,Nicholls,9,True,5,3,2,win,5 - 3,90356,508,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1873049,2018
03/13/2018,home,12973,498,ULM,9,True,14,3,11,win,14 - 3,90756,508,1,3,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1873049,2018
