R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,627,San Diego,9,True,6,1,5,win,85298,107,1989928,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,140,Cincinnati,9,True,1,3,-2,loss,85659,107,1989928,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,627,San Diego,9,True,8,11,-3,loss,85505,107,1989928,2018
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,94,CSU Bakersfield,9,True,17,6,11,win,86311,107,1989928,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,94,CSU Bakersfield,9,True,5,3,2,win,86637,107,1989928,2018
3,5,2,1,0,6,1,1,1,0,0,0,0,1,0,0,1,0,02/24/2018,home,12973,94,CSU Bakersfield,9,True,23,2,21,win,86700,107,1989928,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2018,home,12973,94,CSU Bakersfield,9,True,13,2,11,win,86960,107,1989928,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,51,Baylor,9,True,8,2,6,win,87722,107,1989928,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,366,Louisiana Tech,9,True,6,10,-4,loss,88106,107,1989928,2018
1,1,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,697,Texas A&M,9,True,5,9,-4,loss,88538,107,1989928,2018
1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,03/06/2018,home,12973,812,Xavier,9,True,13,3,10,win,88905,107,1989928,2018
1,3,1,0,0,4,1,1,0,1,0,0,2,0,0,0,0,0,03/09/2018,home,12973,80,Brown,9,True,11,6,5,win,89661,107,1989928,2018
1,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,80,Brown,9,True,10,9,1,win,89696,107,1989928,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2018,home,12973,80,Brown,12,True,4,3,1,win,90147,107,1989928,2018
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2018,home,12973,80,Brown,9,True,7,6,1,win,90327,107,1989928,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/13/2018,away,12973,629,San Francisco,9,True,5,4,1,win,90767,107,1989928,2018
0,4,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,03/16/2018,home,12973,528,Oregon St.,9,True,3,4,-1,loss,91256,107,1989928,2018
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/17/2018,home,12973,528,Oregon St.,9,True,4,10,-6,loss,91582,107,1989928,2018
0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,03/18/2018,home,12973,528,Oregon St.,9,True,4,6,-2,loss,92132,107,1989928,2018
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2018,away,12973,529,Oregon,9,True,5,8,-3,loss,93495,107,1989928,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,529,Oregon,9,True,2,7,-5,loss,93531,107,1989928,2018
0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,529,Oregon,9,True,5,3,2,win,93702,107,1989928,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,108,UC Davis,9,True,9,3,6,win,94110,107,1989928,2018
1,3,2,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,03/29/2018,home,12973,110,UCLA,9,True,5,2,3,win,94466,107,1989928,2018
0,2,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,03/30/2018,home,12973,110,UCLA,9,True,2,4,-2,loss,94682,107,1989928,2018
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/31/2018,home,12973,110,UCLA,9,True,8,3,5,win,95153,107,1989928,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,04/05/2018,home,12973,732,Utah,9,True,7,6,1,win,96057,107,1989928,2018
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2018,home,12973,732,Utah,9,True,5,1,4,win,96735,107,1989928,2018
1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/07/2018,home,12973,732,Utah,9,True,10,12,-2,loss,96862,107,1989928,2018
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/10/2018,home,12973,629,San Francisco,9,True,8,7,1,win,97572,107,1989928,2018
1,4,1,0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,04/13/2018,away,12973,754,Washington St.,9,True,13,6,7,win,98253,107,1989928,2018
1,4,1,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,04/14/2018,away,12973,754,Washington St.,9,True,6,3,3,win,99059,107,1989928,2018
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2018,away,12973,754,Washington St.,10,True,3,4,-1,loss,99120,107,1989928,2018
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/17/2018,home,12973,631,Santa Clara,9,True,4,6,-2,loss,99465,107,1989928,2018
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,756,Washington,9,True,11,4,7,win,100027,107,1989928,2018
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2018,home,12973,756,Washington,9,True,5,2,3,win,100353,107,1989928,2018
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,04/22/2018,home,12973,756,Washington,10,True,3,4,-1,loss,101103,107,1989928,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,102,Sacramento St.,9,True,1,4,-3,loss,101553,107,1989928,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,04/26/2018,away,12973,674,Stanford,9,True,4,3,1,win,101908,107,1989928,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/27/2018,away,12973,674,Stanford,9,True,1,14,-13,loss,102140,107,1989928,2018
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/28/2018,away,12973,674,Stanford,9,True,2,5,-3,loss,102399,107,1989928,2018
0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,05/01/2018,home,12973,77,BYU,9,True,1,0,1,win,103478,107,1989928,2018
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,657,Southern California,9,True,4,11,-7,loss,103935,107,1989928,2018
1,6,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,05/05/2018,away,12973,657,Southern California,14,True,8,9,-1,loss,104237,107,1989928,2018
2,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,05/06/2018,away,12973,657,Southern California,9,True,6,2,4,win,104738,107,1989928,2018
2,4,2,0,0,5,1,4,1,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,29,Arizona,9,True,9,3,6,win,105271,107,1989928,2018
1,4,1,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,05/12/2018,home,12973,29,Arizona,9,True,16,6,10,win,105523,107,1989928,2018
2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,05/13/2018,home,12973,29,Arizona,9,True,12,11,1,win,105752,107,1989928,2018
0,2,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,05/17/2018,away,12973,169,Creighton,9,True,3,5,-2,loss,105967,107,1989928,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/18/2018,away,12973,169,Creighton,9,True,2,4,-2,loss,106140,107,1989928,2018
2,4,2,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,169,Creighton,9,True,7,2,5,win,106325,107,1989928,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/24/2018,away,12973,28,Arizona St.,9,True,4,5,-1,loss,106621,107,1989928,2018
1,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,05/25/2018,away,12973,28,Arizona St.,9,True,6,4,2,win,106710,107,1989928,2018
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,05/26/2018,away,12973,28,Arizona St.,9,True,3,0,3,win,106791,107,1989928,2018
