R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,02/17/2023,home,16340,381,Manhattan,9,True,18,0,18,win,2390285,678,1979109,2023,1
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2023,home,16340,180,Delaware,9,True,8,19,-11,loss,2391309,678,1979109,2023,1
2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,02/25/2023,home,16340,180,Delaware,9,True,15,3,12,win,2391601,678,1979109,2023,1
0,4,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,02/26/2023,home,16340,180,Delaware,10,True,6,8,-2,loss,2392031,678,1979109,2023,1
0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,639,Siena,9,True,8,1,7,win,2392353,678,1979109,2023,1
2,5,2,1,0,3,0,1,1,0,0,0,2,0,0,0,0,0,0,03/01/2023,home,16340,639,Siena,9,True,10,3,7,win,2392492,678,1979109,2023,1
2,3,2,0,0,2,0,2,1,1,0,0,0,0,0,0,2,0,0,03/03/2023,home,16340,450,Mount St. Mary's,9,True,18,0,18,win,2392645,678,1979109,2023,1
2,3,1,0,0,4,1,1,1,0,0,1,0,1,0,0,1,0,0,03/04/2023,home,16340,545,Pittsburgh,9,True,6,5,1,win,2392935,678,1979109,2023,1
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,545,Pittsburgh,9,True,2,9,-7,loss,2393366,678,1979109,2023,1
2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,03/06/2023,home,16340,450,Mount St. Mary's,9,True,10,4,6,win,2393672,678,1979109,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/08/2023,away,16340,231,FIU,9,True,0,5,-5,loss,2394088,678,1979109,2023,1
