date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/28/2014,away,11620,786,William & Mary,9,True,1,2,-1,loss,1 - 2,588996,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/01/2014,away,11620,786,William & Mary,9,True,6,15,-9,loss,6 - 15,589207,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/02/2014,away,11620,786,William & Mary,9,True,2,7,-5,loss,2 - 7,589705,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/08/2014,home,11620,459,UNC Greensboro,9,True,2,0,2,win,2 - 0,590914,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/08/2014,home,11620,1068,Elon,9,True,1,3,-2,loss,1 - 3,590915,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/09/2014,away,11620,149,Coastal Carolina,9,True,5,7,-2,loss,5 - 7,591172,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/10/2014,away,11620,1068,Elon,9,True,7,8,-1,loss,7 - 8,591488,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/12/2014,away,11620,726,Navy,9,True,8,3,5,win,8 - 3,591933,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/15/2014,home,11620,14,UAlbany,9,True,3,2,1,win,3 - 2,592659,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/15/2014,home,11620,14,UAlbany,9,True,7,9,-2,loss,7 - 9,592831,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/16/2014,home,11620,14,UAlbany,9,True,4,6,-2,loss,4 - 6,593195,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/19/2014,home,11620,392,Maryland,9,True,0,6,-6,loss,0 - 6,593852,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/22/2014,home,11620,380,Maine,9,True,1,4,-3,loss,1 - 4,594563,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/22/2014,home,11620,380,Maine,9,True,2,1,1,win,2 - 1,594748,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/23/2014,home,11620,380,Maine,12,True,7,6,1,win,7 - 6,595049,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/27/2014,home,11620,726,Navy,9,True,7,9,-2,loss,7 - 9,595752,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/28/2014,away,11620,196,East Carolina,9,True,3,13,-10,loss,3 - 13,595996,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
03/28/2014,away,11620,196,East Carolina,9,True,0,6,-6,loss,0 - 6,596009,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215128,2014
