date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,735,Valparaiso,9,True,6,5,1,win,6 - 5,205795,772,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1866172,2017
02/18/2017,home,12560,735,Valparaiso,9,True,4,3,1,win,4 - 3,206008,772,1,3,1,0,0,4,1,1,0,0,0,0,1,1,0,0,0,0,1866172,2017
02/19/2017,home,12560,735,Valparaiso,9,True,2,5,-3,loss,2 - 5,206401,772,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1866172,2017
02/22/2017,away,12560,14927,Belmont,9,True,3,11,-8,loss,3 - 11,206803,772,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1866172,2017
02/24/2017,home,12560,315,Jacksonville St.,9,True,2,3,-1,loss,2 - 3,206898,772,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1866172,2017
02/25/2017,home,12560,315,Jacksonville St.,9,True,14,4,10,win,14 - 4,207198,772,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1866172,2017
02/26/2017,home,12560,315,Jacksonville St.,9,True,5,9,-4,loss,5 - 9,207651,772,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1866172,2017
02/28/2017,home,12560,28600,Lipscomb,9,True,4,10,-6,loss,4 - 10,207991,772,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866172,2017
03/01/2017,away,12560,334,Kentucky,9,True,2,17,-15,loss,2 - 17,208153,772,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1866172,2017
03/03/2017,home,12560,519,Ohio,9,True,5,4,1,win,5 - 4,208239,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866172,2017
03/04/2017,home,12560,519,Ohio,9,True,0,3,-3,loss,0 - 3,208508,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866172,2017
