date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/22/2018,away,12973,741,VMI,9,True,19,1,18,win,19 - 1,101096,244,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774259,2018
04/24/2018,home,12973,648,South Carolina,9,True,2,10,-8,loss,2 - 10,101574,244,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1774259,2018
04/28/2018,away,12973,141,The Citadel,10,True,11,5,6,win,11 - 5,102643,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774259,2018
04/28/2018,away,12973,141,The Citadel,9,True,1,6,-5,loss,1 - 6,102852,244,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1774259,2018
04/29/2018,away,12973,141,The Citadel,9,True,6,1,5,win,6 - 1,103149,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774259,2018
05/04/2018,home,12973,769,Western Caro.,9,True,13,4,9,win,13 - 4,103905,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774259,2018
05/05/2018,home,12973,769,Western Caro.,9,True,1,2,-1,loss,1 - 2,104214,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774259,2018
05/06/2018,home,12973,769,Western Caro.,9,True,2,5,-3,loss,2 - 5,104708,244,1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1774259,2018
05/11/2018,away,12973,198,ETSU,9,True,2,15,-13,loss,2 - 15,105229,244,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774259,2018
05/12/2018,away,12973,198,ETSU,9,True,6,5,1,win,6 - 5,105480,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774259,2018
05/13/2018,away,12973,198,ETSU,9,True,9,4,5,win,9 - 4,105709,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774259,2018
05/23/2018,home,12973,625,Samford,9,True,0,4,-4,loss,0 - 4,106566,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774259,2018
05/24/2018,home,12973,198,ETSU,9,True,2,5,-3,loss,2 - 5,106650,244,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1774259,2018
