date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2016,home,12360,393,UMES,9,True,10,8,2,win,10 - 8,293720,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
02/26/2016,away,12360,575,Richmond,9,True,0,10,-10,loss,0 - 10,293622,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
02/27/2016,home,12360,393,UMES,9,True,5,17,-12,loss,5 - 17,294140,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
02/28/2016,away,12360,575,Richmond,9,True,2,12,-10,loss,2 - 12,294396,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/03/2016,away,12360,749,Wake Forest,9,True,2,8,-6,loss,2 - 8,294931,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/04/2016,home,12360,575,Richmond,9,True,6,12,-6,loss,6 - 12,295189,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/05/2016,home,12360,275,Harvard,9,True,1,7,-6,loss,1 - 7,295638,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/11/2016,away,12360,683,Stony Brook,9,True,3,7,-4,loss,3 - 7,296908,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/12/2016,away,12360,236,Fordham,9,True,2,0,2,win,2 - 0,297198,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/13/2016,away,12360,739,Villanova,9,True,5,1,4,win,5 - 1,297806,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/18/2016,away,12360,739,Villanova,9,True,3,7,-4,loss,3 - 7,298746,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/19/2016,away,12360,340,La Salle,9,True,7,3,4,win,7 - 3,299461,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/19/2016,away,12360,340,La Salle,9,True,0,1,-1,loss,0 - 1,299489,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/23/2016,away,12360,635,Seton Hall,9,True,4,5,-1,loss,4 - 5,300257,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/26/2016,away,12360,116,Canisius,11,True,7,8,-1,loss,7 - 8,301238,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/26/2016,away,12360,116,Canisius,9,True,0,9,-9,loss,0 - 9,301397,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/27/2016,away,12360,116,Canisius,9,True,7,11,-4,loss,7 - 11,301635,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/29/2016,home,12360,471,NJIT,9,True,7,11,-4,loss,7 - 11,301894,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
03/30/2016,away,12360,352,Lehigh,9,True,3,6,-3,loss,3 - 6,302033,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/02/2016,home,12360,482,Niagara,9,True,2,21,-19,loss,2 - 21,302820,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/02/2016,home,12360,482,Niagara,9,True,0,13,-13,loss,0 - 13,302988,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/03/2016,home,12360,482,Niagara,9,True,0,11,-11,loss,0 - 11,303256,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/05/2016,away,12360,471,NJIT,9,True,0,16,-16,loss,0 - 16,303566,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/06/2016,home,12360,283,Hofstra,9,True,4,11,-7,loss,4 - 11,303834,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/08/2016,home,12360,439,Monmouth,9,True,7,11,-4,loss,7 - 11,304131,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/10/2016,home,12360,439,Monmouth,9,True,1,4,-3,loss,1 - 4,304983,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/10/2016,home,12360,439,Monmouth,9,True,8,7,1,win,8 - 7,305051,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/13/2016,away,12360,748,Wagner,9,True,6,13,-7,loss,6 - 13,305603,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/16/2016,away,12360,14,UAlbany,9,True,0,5,-5,loss,0 - 5,306605,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/16/2016,away,12360,14,UAlbany,9,True,5,17,-12,loss,5 - 17,306853,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
04/17/2016,away,12360,14,UAlbany,9,True,2,5,-3,loss,2 - 5,307160,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438848,2016
