R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,away,16340,315,Jacksonville St.,9,True,6,3,3,win,2394451,646,2457310,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,315,Jacksonville St.,9,True,0,4,-4,loss,2423997,646,2457310,2023,1
1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,03/11/2023,away,16340,315,Jacksonville St.,9,True,9,11,-2,loss,2424082,646,2457310,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,8,Alabama,9,True,0,4,-4,loss,2395547,646,2457310,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/17/2023,away,16340,253,Ga. Southern,9,True,6,10,-4,loss,2396090,646,2457310,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,253,Ga. Southern,9,True,4,5,-1,loss,2396720,646,2457310,2023,1
2,4,3,1,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,671,Louisiana,9,True,12,11,1,win,2397562,646,2457310,2023,1
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,671,Louisiana,9,True,6,10,-4,loss,2426164,646,2457310,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,671,Louisiana,9,True,5,22,-17,loss,2397953,646,2457310,2023,1
2,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,03/31/2023,away,16340,317,James Madison,9,True,19,3,16,win,2398958,646,2457310,2023,1
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,317,James Madison,9,True,8,13,-5,loss,2399465,646,2457310,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2023,away,16340,317,James Madison,9,True,14,3,11,win,2399585,646,2457310,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,665,Southern U.,9,True,13,0,13,win,2400089,646,2457310,2023,1
