R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/10/2023,neutral,16340,30202,Okla. Baptist,9,True,4,6,-2,loss,2389946,30138,2801577,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,02/11/2023,neutral,16340,1289,Ouachita Baptist,9,True,2,10,-8,loss,2390091,30138,2801577,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/12/2023,away,16340,1123,Henderson St.,9,True,1,11,-10,loss,2390184,30138,2801577,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,away,16340,9012,Mo. Southern St.,9,True,2,12,-10,loss,2390416,30138,2801577,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,728,Upper Iowa,9,True,7,4,3,win,2408340,30138,2801577,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,728,Upper Iowa,9,True,4,16,-12,loss,2392127,30138,2801577,2023,2
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,1266,Northern St.,9,True,5,6,-1,loss,2408399,30138,2801577,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,1266,Northern St.,9,True,1,3,-2,loss,2393500,30138,2801577,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/10/2023,home,16340,395,Maryville (MO),9,True,2,11,-9,loss,2423871,30138,2801577,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,2755,Southwest Baptist,9,True,5,9,-4,loss,2396017,30138,2801577,2023,2
0,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/25/2023,home,16340,354,Lewis,9,True,11,10,1,win,2397763,30138,2801577,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,354,Lewis,9,True,2,5,-3,loss,2410004,30138,2801577,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2023,home,16340,354,Lewis,9,True,7,14,-7,loss,2426367,30138,2801577,2023,2
2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,1328,Rockhurst,9,True,8,9,-1,loss,2409084,30138,2801577,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,30050,Ill. Springfield,9,True,1,13,-12,loss,2409637,30138,2801577,2023,2
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,0,Harris-Stowe,9,True,12,7,5,win,2401382,30138,2801577,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2023,home,16340,561,Quincy,9,True,2,5,-3,loss,2428979,30138,2801577,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,435,Missouri S&T,9,True,5,4,1,win,2403327,30138,2801577,2023,2
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,499,Truman St.,9,True,3,13,-10,loss,2406399,30138,2801577,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2023,away,16340,499,Truman St.,9,True,11,9,2,win,2406573,30138,2801577,2023,2
